"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60"
"1220" 2.10467773344918 -0.533070193549911 0.973756039264665 -0.725082892409468 -0.240030958364147 -0.510692241627891 -0.972006773644527 -0.708692764018917 0.533652027071544 0.330881233979634 1.61671137083929 -2.92738785427443 0.321683441241156 0.65470730038048 1.18798540383073 1.58453643845599 -3.00067996043729 -2.12902307618533 1.99022006906895 0.318400546458518 -1.28749158256031 -1.24006640372676 -0.753948142819498 0.279338488126092 1.1014809288852 1.54414846461533 0.000607308299926723 1.09091784877736 -1.11307379178077 -0.897346010710413 1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 -1 1 -1 1 -1 1 -1 -1 -1 -1 1 1 1 1 1 1 -1 1
"1221" -2.13431486226747 0.192661043620636 -0.463067552185284 -1.15320250709187 0.122221268915427 0.220024068997859 1.06767166940798 -1.58162288525157 -0.787343902148304 -2.15158953990424 -1.59882719830362 -0.259483243852429 -2.6055487447816 -0.579367881133076 -0.139027161501075 -1.66898704330077 -0.168735174511949 -0.426996976389303 0.518207601289392 1.33642233104471 -0.482331639992706 -1.26624482337368 0.547235879208233 0.914289579370678 0.775320174362369 0.122198598260341 0.631053483136239 1.70032584012752 -0.701372247305952 -0.604103998638922 -1 1 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 1 1 1 -1 1 -1
"1222" 1.82808057748864 -1.7023337778088 0.390363050953663 1.59652313269595 -0.352046794162076 0.642462422300812 -0.147680438317449 -0.621569790922252 0.670852070764229 1.63447936818673 -0.381715336950139 -2.28447740149696 -0.451258062388724 0.530776992782148 -0.14507932865559 -0.593252052742168 1.00188173398488 2.12120469530909 2.23852353263485 0.428054100423148 -1.19046376065043 -1.27032813396791 0.956038865432332 0.646070271781742 -0.751076024612261 -1.36233106192073 -2.20751383473773 -1.13746907239091 1.83437327258877 -0.07622229041634 1 1 1 1 1 -1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 1 1 1 1 1 1 1 1 1 -1 -1
"1223" 0.202207320187257 -0.479189412195811 -2.56926374019652 -0.912532019024516 -0.305075794102164 -1.09467901658311 0.919091037555979 1.4790167871992 2.18258720245209 0.80393126689081 0.643964609087806 0.518828755281271 -0.822738797399347 -1.19983467124256 -1.05088092413824 1.56787566726809 1.76043825768794 1.71701003421213 -0.20242625896485 1.51389870398037 1.38777955358157 0.869586027502643 1.53485655941539 -1.37776517745316 -0.417799708149763 -1.28233098687639 -0.53010390152451 0.469118411775833 1.44066471160156 1.9682376164405 1 -1 -1 -1 1 -1 1 1 1 1 -1 -1 1 1 1 1 -1 -1 1 1 1 1 -1 -1 -1 1 -1 1 1 1
"1224" -0.351291986040535 0.793358055225294 -1.21949752337854 -1.02862812088091 -1.17780759587615 -0.434820075400701 -2.58846822376389 -0.876624106007574 -0.672744275734629 0.675442755002635 0.00656875197325879 -1.58401987098837 1.56884396739742 1.16829876933524 -0.00879380962187312 1.55432874946459 0.938568966598323 0.804495611978125 1.06504988596053 -1.18134964575547 0.372372864937054 -0.292248887368516 -0.290861963009268 -0.593649244505269 -0.379762071959709 0.47035148406415 0.327706853597945 -0.614025853170693 -0.670307988621966 -0.798230645207689 1 1 1 -1 -1 1 1 -1 -1 -1 -1 -1 1 1 1 1 -1 -1 1 1 1 1 1 1 -1 -1 1 -1 1 1
"1225" 0.744710043019301 -0.787646544090825 0.986875308150697 0.805877341994677 -0.717979198734076 -2.52789021120388 -0.585005984576446 0.567224195826349 1.45092887553894 -1.93960447230234 -1.63676959872969 1.7167677692027 -0.0450755362822317 -2.08673959377467 -0.29313751441797 -2.53842108110141 -0.260547936670773 -1.73714813252356 -0.159601546121167 -0.112489033723371 0.557878296367953 1.82244966657098 -0.440965245810926 -0.341758748504133 0.56864974050422 0.0316718742146762 1.74388650441414 1.16238414181456 -0.160472713226065 -1.02941818158424 -1 1 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 -1 1 -1 1 -1
"1226" -0.916071028506135 1.42663398241599 -0.946020003227011 -1.50007724045321 3.16745270673729 1.50482778979541 2.00463517424525 0.298424298559294 -0.45157439793175 0.0604919165577107 -1.65857803032459 1.13201555008473 -1.0839810495389 0.0980059515338654 2.33549938413555 0.22296724245768 1.44501981807558 -0.998847268024097 -1.28838050812989 -0.186226791425631 -0.993403600433233 1.12974218377904 0.412126890319674 -1.09266791259848 0.391730279747959 -0.0557668691939584 0.199510018431379 -0.374215684367555 -3.07074332925564 -0.306398888905326 -1 -1 -1 -1 1 -1 1 1 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 1 -1 1 -1 1 -1 -1 1 -1 -1 1
"1227" 0.685088663720743 -0.463600918339559 0.542483466566737 0.59473952540635 -0.726430726390873 1.03766119500531 1.9179772267271 0.320444848044872 0.724428217367271 2.57203974190789 1.53918255612185 -1.20060842656626 2.17006090659192 0.7708512652606 0.191557912427766 1.16249578182095 -0.28898587606796 0.0516534585271771 -0.152965659110984 -0.612778715261861 -0.609321844944119 -0.0444452035152031 -0.912759745515831 -2.11460244587563 -0.497607644557373 0.0616797051975077 -1.83961519382329 0.579839699941484 -2.28359185427008 0.201970526681316 1 1 1 -1 -1 1 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1 1 1 -1 1 -1 1
"1228" -1.0267342739827 0.498687640562846 3.36045996824707 -0.377136060106358 -1.73344550069129 1.21370208328085 -1.34599153787343 -1.99198680720364 -1.56660820826528 0.100073183922773 1.92393103132574 -1.1500504955386 0.418102758023208 0.873199855265747 -0.148521328621379 -0.509121156093329 -0.0553597614212625 -1.90712101510927 -1.67508631240797 -0.413533260229436 -0.04307238507993 0.269786623930184 -1.65380292639398 -0.53002780610678 -0.179194109689254 1.89497582097662 1.43217533073391 -0.537594195869581 1.43401961984018 2.31981599862929 -1 -1 -1 -1 -1 -1 1 -1 -1 1 -1 1 -1 -1 1 -1 1 1 -1 1 1 -1 1 1 -1 1 1 -1 -1 1
"1229" -1.21289250806334 -0.262411945623952 -0.591856843731892 0.558352597509519 -0.651962913725257 1.09443782909814 2.33381755878866 0.747399797649271 -1.00318294842728 3.10663799436065 1.24975681597831 0.339583152492254 1.41702882671349 -0.352384231336931 1.58670643600941 2.92274259012555 -1.04245707937303 0.883067237777655 -0.878076597498191 1.4124357935454 0.183521304216126 0.936705138744326 -1.12150864388959 -0.446866481683479 0.0166941107125656 0.0370999758512193 0.397211298940424 -1.11036594762041 1.23141670423959 0.561652680245687 -1 -1 -1 -1 -1 1 1 1 -1 -1 1 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 1 1 1 1 1 -1 1 -1
"1230" -0.283926591885732 -0.111630344647727 1.00082875678786 -2.363193088155 -1.15325342558945 0.99138759631351 -1.04172201482585 -0.213145740485402 1.88189269838161 -0.406470249976656 0.743513062226475 -0.0439502408277191 0.821180146706823 -0.0128586693665746 0.474110179846089 -0.835194296626562 0.350881073205947 1.36166356481273 -0.490967038454872 -1.12001516862687 -0.417817047325837 -2.05118833189088 0.102727234033675 -2.01620551065376 -0.649032326500062 -0.161852721666736 -0.382811556143186 1.83855335021053 -1.99870502100653 -0.09126120515404 1 1 1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1 1 1 1 -1 -1 -1 -1 1 -1 -1 1 1 1
"1231" -1.716315576177 1.88195199712284 0.0438916306558186 -1.72879485515926 1.19335964381298 -0.411850064025782 0.318113722149111 -1.28774790798501 -1.21204447052509 -2.04939357680457 -0.0937079987610983 -0.485615074065747 0.918253037183803 1.53970342157651 -0.19539581479591 -0.287277223795996 0.435575908146588 -0.99411284602716 -0.731344691582471 0.95451868457776 1.10524631283174 1.39571993558242 0.750585759359402 1.48826511703102 -2.84641205466716 -0.309922664328895 0.544061951940271 0.802780037494981 -0.597803152882761 -1.01551986933511 -1 -1 -1 1 1 -1 1 1 -1 1 1 -1 1 1 1 1 1 1 1 1 1 1 -1 -1 1 1 1 -1 -1 -1
"1232" -1.81651590030267 0.496467538601918 0.48851629588525 -0.00446323363604773 -0.362511052039559 0.19888432127002 -1.3740659101723 -1.03388939209866 -0.942716086467009 -0.872194937788315 -0.64641858925185 -0.049181064987905 -1.0705024052375 2.89565246762278 2.40983074738342 1.47590248645666 -0.349684080103683 1.23981404161216 0.864742314487197 1.82977211270828 2.19849543480546 1.471828993402 -1.09849265380819 0.749628130903858 -1.41317937478937 -1.07485444397817 -0.934806090354036 -1.16878663661415 0.341629160997885 -1.22121888034793 -1 1 1 -1 1 -1 1 -1 1 1 -1 1 1 1 1 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 -1 1 1
"1233" 0.946635148902312 -0.626881606858518 -0.224733326145048 -1.28748978150176 0.323455614840524 0.732283149495638 1.68907103752405 2.01893556713674 -0.417234127176484 0.0143496692836514 2.44544218641741 0.129832942566035 1.21866711466497 0.734001003105339 0.785617912003632 0.678511259380297 -1.9608213824844 -0.950403063506648 1.8071278723914 1.36207883548581 0.931766313504889 0.164455078524873 -0.78799285530055 -0.288385489080304 0.0929759205566303 -1.71516045423575 -0.289964352932825 0.651104786680387 -0.188281183294931 -0.204355715094866 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 -1 1 -1 1 -1 1 -1 1 1
"1234" 1.42278422660997 0.590896583221109 -0.260149129975482 -0.536865185647388 -0.890398129402714 0.471671814811482 0.493049079630194 -0.553924837018537 0.530249480665209 0.0457641005109924 0.616067370408347 0.205153134876201 -1.70877928678288 -1.30290526029896 -2.51657817356358 -2.98504284633444 2.64308753391428 -0.223199588967075 -1.13039459814275 0.309647732985223 1.86632759695648 -0.820688971966416 -1.76186593276758 -0.2676819768293 0.628652213090681 1.74559712283689 0.163508142053278 0.895556823511112 -0.811720157095727 1.17524915896378 1 1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 -1 1 1 -1 1 1 1 1 1 1 1 -1 -1 1
"1235" 0.72159625757751 -0.649948284094765 -0.530265697854443 0.131108245951284 -0.154764572365139 -0.643835802165933 -1.11219669205537 2.19046700581295 1.2014098655204 -0.433036785820989 -1.29948971407525 -0.172804868917574 1.23384116896287 0.86116588155656 -0.749052017584648 1.66242363356896 -0.828569233888681 0.491927151715958 -0.993076776438335 -0.278180791633739 0.587759639320642 0.219669460116963 -0.997332633269991 0.0888973589344279 1.30688161196276 -0.133733165745486 -1.50345925597477 -0.92769741219495 -1.19778093302654 -0.880318851244308 -1 -1 -1 1 1 -1 1 1 1 1 -1 -1 1 1 -1 1 -1 -1 1 -1 1 -1 1 1 -1 -1 -1 1 -1 -1
"1236" -0.132145814131846 0.739994580542646 -0.0227498696852142 0.63416992505705 -1.49675527411435 -2.27372145664218 2.00782388757137 -0.530493016305738 0.833140115841094 -0.608620336631801 -1.2185478640565 -0.508460607852831 -0.0252263278355632 0.358504440923906 0.143615777356485 0.450574280886054 0.9940823805276 0.997678019648424 0.467738976485203 0.826495303712465 -0.892756244724696 -0.249663707369781 1.16105506785192 -2.42610519437558 2.80228284788091 2.10753444207156 2.2627741272941 2.89852066922295 -0.962147701742688 0.50227472365595 1 -1 -1 1 -1 1 -1 -1 1 1 -1 1 -1 1 1 1 -1 -1 1 1 1 1 -1 -1 -1 1 -1 1 -1 1
"1237" -0.142607601103228 1.23654504413999 -0.0996248884242505 1.11069174907136 -0.881477161737264 -0.0500381277878983 -1.32965467831322 -1.72330209534503 -0.923390539301121 2.43962291259496 -1.39758231989041 2.40446378898286 -1.7253575701041 -0.0600894785929997 1.14475774867141 2.53289127700455 -0.80207593621806 0.146605695209482 -0.313860645021274 -1.10231391370571 -0.596130028781728 -0.309665713678758 -2.87410633998165 -2.9086826051067 0.234575486859164 -0.806725530102973 2.24593878959624 0.423793601373794 -0.468167158284826 -1.97641642786529 -1 -1 1 -1 1 1 -1 -1 -1 1 1 1 -1 1 -1 1 1 1 1 -1 -1 -1 1 1 1 1 1 -1 -1 -1
"1238" -0.530930652730002 0.95735901718665 -0.91458619971973 -0.204562181549401 -0.0955835670002519 2.2013248732508 -0.452587529392085 -1.91258104574104 -0.423601146060959 -0.166877278068094 -2.35736021995341 2.09303667860258 -2.75365352283666 -1.7445798128015 -1.35913315104855 -0.184954065718034 1.85451135178698 0.055409746391941 -0.347578186808481 0.00884681073312565 1.11645464401475 -0.00468190362976134 1.13165620332226 1.40657217551395 -1.23197019498195 -1.34522437326999 0.891684640300565 3.14073228844668 -0.525292605880581 0.563443065270518 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1 1 1
"1239" -1.02250408822347 0.343088456663966 0.976228760147281 -0.00175045846605948 -2.21852605407243 -2.32690611467462 0.0443206432845743 0.825623261721404 2.60564356767564 -0.4833147802743 1.28651872465069 -0.469570053766325 0.863084034712005 1.04265145038207 0.381430713110572 -0.288874799706025 0.665323580470113 0.15466013253512 0.164326113489208 0.0270029673725363 0.646184362511104 0.0553466916499889 -0.814413655072918 -0.828319312440018 -0.0698937745932875 1.68715816181459 0.931754928704231 -1.21482933179075 -1.43231812577423 -1.27610669364067 -1 -1 1 1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 -1 1 1 1 1 1 -1 -1
"1240" -1.0444318858203 0.0192312338621791 1.91961916562393 -0.563464269531491 1.79131704175686 0.931656234645987 1.82259815630365 -1.05035723358354 0.4247222887455 -1.82428741996408 1.34899709911604 -1.20466030272593 2.4968444938768 0.552848499763792 0.6210973233648 -0.22494076401392 -1.2085738443086 -0.877673682080432 1.43413880113742 1.32371151757968 0.793114545704618 0.790460257368362 -1.55292316462082 -2.91199385260404 0.626904668210557 -0.228090860648912 0.921173471816407 0.199475348192534 -0.684786281717929 0.776495440082082 -1 -1 1 1 1 1 -1 -1 -1 1 -1 -1 1 1 -1 1 1 -1 1 1 1 -1 1 1 1 1 1 -1 1 1
"1241" 0.0464355890091781 -0.459247327140648 -2.29613148959984 0.0961413622264346 0.460321908569958 1.15831966008909 -2.44942674689007 -1.84141485731816 2.08895736641213 1.44129020275505 0.820468130240197 -0.0162003595420996 -1.9241788284458 0.812718913400774 0.528470273390989 0.298659058734522 -0.695412634645499 -0.400424831245899 -0.142342536262264 0.105753256117189 -2.3274755608464 1.17443132431498 0.883672237726552 1.37634283867867 -1.67120072551863 0.862889954397964 2.38827914044823 -0.0246904727367333 -0.200497229878869 -1.24549107569802 1 -1 -1 1 -1 -1 -1 1 1 1 1 1 -1 -1 -1 1 1 1 -1 -1 -1 -1 1 1 1 1 -1 1 -1 -1
"1242" -0.506248358634944 -0.00187621670093205 0.51098434132202 -0.529677903066105 -2.10059218583757 0.980114145236157 1.3038848315185 0.462981079004814 -0.000316292508828975 -0.192873902769052 -0.687960188084818 1.46944270763552 -0.179953984753374 1.20189577938744 0.558578509778395 -2.16335243449926 2.36241506368313 0.903783273116747 1.76298754096084 0.963193813064662 -1.37470805473369 -0.907141114446234 0.0859995978011798 -0.104711111606555 1.66371493172691 0.466873741525207 1.05419965684481 0.703995397861406 -1.20861657006439 0.544741161987231 1 -1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 1 -1 -1 1 -1 -1 -1 1 1 -1 -1 -1 -1 1 -1 -1
"1243" -1.15321721023028 1.0534878121734 -0.950578666482977 -0.120744528326169 0.100887740635629 -1.57313478848467 1.34740890836198 -0.065663557560308 0.253050465171425 -0.735398089629545 0.627735253753074 -0.932907475667092 2.00354933438676 1.55952281714926 0.603171069109259 -0.479455611764997 -1.18939974704965 -0.268024841978552 -0.644990392029984 0.00352308453034811 1.05434552603172 0.308603752845685 -0.466827455459656 -1.7042872192235 0.0264833286799532 -1.26373038601649 1.72948578751133 0.807783081070673 -0.966917572897441 0.204575975190486 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 1 -1 1 1 1 -1 1 1 1 -1 1 -1 1 1
"1244" 1.09127947801061 -0.0165855286740767 1.0479157203401 0.984509711186935 -1.46927803599826 -0.0850130771157156 0.783259493500785 0.13100151382815 0.538421466608472 0.00681844257725361 0.82268427160002 0.782046327077029 0.138400156246147 -0.28954921245683 -0.182793590035548 -0.88741450901056 -0.171849059584926 -0.307795134838215 -1.03988458807791 -1.3659244796848 -1.12648056388526 -2.32328827915555 -0.755783184669066 -0.114260614497895 -0.349177742179699 0.329339276077183 -1.135395436333 -0.150634154406526 1.59655812599156 -0.716229800788407 1 1 1 1 -1 -1 1 -1 -1 1 -1 -1 1 -1 1 1 -1 -1 1 1 1 1 -1 -1 -1 -1 -1 1 1 1
"1245" -0.764295974077657 -3.01736143370573 -0.502868463097431 -0.109634227487774 1.53391171406444 1.60307011877993 1.77728824581109 1.12266870349646 2.25387473644239 -1.41056814410626 -1.28720401999657 0.021472199439817 -1.18237982405105 -0.843351472367861 -2.39104926499699 -2.03391732951598 1.94410859241216 0.262676758382529 -2.27909382762951 -0.98453035101923 0.641138041239655 -0.642124166025768 0.251885675083897 1.53494912838167 -0.0554026101650671 -1.69109565497889 0.189631091007272 -0.526969938642727 2.37461021055803 1.31871198564098 -1 1 -1 -1 1 1 1 1 1 1 1 1 -1 1 1 -1 1 1 1 1 1 1 -1 -1 -1 -1 -1 1 -1 -1
"1246" -0.238827675311452 -0.426123785595987 -0.257131653439096 0.277311739735903 -0.70847759304499 0.280993804778716 -0.659812037913109 -1.6941792532515 -2.25450007574493 -1.96414605506948 -1.01657047464308 0.311940944697493 0.714543947005966 1.3913973750403 0.328840213158219 -0.352279786932181 -0.884462260230219 0.0370433657315262 0.294749503562261 1.30763084091729 0.979878812660771 -0.32321760724136 0.37680032220903 -0.603840136725334 0.571001158414117 -1.14615560657919 0.530555788110429 0.879782640958477 -1.23275640889897 0.263264271405576 -1 -1 -1 1 -1 1 1 -1 1 1 1 1 1 1 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 1 -1 -1
"1247" 1.28627671923569 0.729403638620834 -1.57030788268877 -1.24906966770793 0.889084303075669 0.114034955689789 1.05747189353507 -0.646702041633701 1.57810529490108 0.21645204741261 -0.789159116248882 1.15486683369728 -0.685832259832004 -1.95208494386021 0.0892041319716787 -0.480873389718415 -0.905882013999757 -0.192633236657865 -0.510715009979274 -1.21919661160113 -2.15471141525573 -0.502325367463764 0.140471527307117 -0.0528750409636993 -1.2794269139782 -1.72935039123763 -2.05391453934021 -0.0589954759431472 -1.43338977164727 -0.0173924803154236 1 1 -1 1 1 1 1 1 1 -1 -1 -1 1 1 1 -1 -1 -1 1 1 1 1 1 1 1 -1 -1 1 -1 -1
"1248" -1.40656728324078 0.419080187320396 -0.229941875718293 1.36773250305959 -1.21993466509684 -1.82495787489557 1.74378048140397 -0.11191468131848 0.726543414550286 -0.720185850197464 -1.6905206277665 0.447150478854359 -1.24018415556793 0.432992642032548 0.280173875083314 1.01542192894359 0.659936371592049 -0.220777974456213 1.50763535561611 2.22646716786174 1.592049097542 -1.85005903130613 1.08066644955241 0.68305317353207 -0.651040165498576 0.285147865700474 -0.475555094054088 0.0110154015779376 0.243633004898193 0.807193187230331 1 1 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 1 1 1 1 -1 1 1 1 1 -1 -1 -1 1 -1 1 1 -1
"1249" -0.05044006039824 0.961176044982414 1.53310953557356 0.532592220417894 -1.45814046005322 -0.608948465930493 0.137624859716949 1.46324156586127 -1.00130121063162 -0.798316548995236 -1.561334866954 0.488480489172314 -0.681584680148428 -1.54699892383117 -2.5827773988168 -0.528989564841494 0.35072081761737 -0.762936597993756 -0.84632350152453 0.741521507963544 0.99398188153358 0.85092003225941 0.434535807772416 -1.31210491781726 0.529223734528716 1.68052544986731 0.360157416568847 -0.353234293438436 -1.31345274748101 -2.53242889636125 -1 1 -1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 1 1 1 1 1 1 1 -1 -1 1 1 -1 1 -1 -1
"1250" -0.995326966082656 -0.644953855207752 -0.506067063625046 -1.12707634117759 -1.13318086676352 -0.467501337816451 1.95881478002505 -0.594480750757022 -1.75612060862578 -0.90291713976018 1.31925071920689 0.13797331189948 -0.119388754639025 -0.62062499088413 -1.37698474012183 -2.94892780427641 -0.409675631570244 0.0153910367108316 -0.158556291294379 -0.516413865091177 -0.450517206843213 1.11560697000911 -1.09411037187371 0.719705548384952 1.0064600701249 -2.28106364089437 -2.93096847612695 0.306917652628188 -0.908631863358893 -1.16491257946188 -1 1 -1 -1 1 1 1 1 -1 -1 1 1 1 1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1
"1251" 0.377864748715022 -2.39252081128032 -0.773655804514828 -1.1512113081197 1.89155051902995 -0.551926405877527 -0.0410738937104206 0.542196254951847 1.12760534094118 0.522477766606109 1.14973850057549 0.585569994569882 0.456243482256409 3.17329991967148 1.87758831476513 -1.42820582979304 2.42741086492829 0.460916201217015 -0.483477587474767 1.04427660911017 1.18233490950017 -0.401098421741517 0.705202660791894 1.76683595228292 1.84944849636325 -1.49308020087318 -1.29460083495773 -0.743104078650248 0.965473317283513 -0.432787481077683 1 1 1 -1 -1 -1 -1 -1 1 -1 1 -1 1 1 -1 -1 1 1 -1 1 1 -1 -1 -1 1 1 1 -1 1 1
