"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60"
"1075" 0.357833842212432 0.195465621762023 -1.38446073781133 -2.0830788474727 0.856733365513624 -1.56033252805824 -0.0835812969064359 0.346177964585008 0.0290870534937416 1.28058546952743 0.447477356080351 -1.11624474946904 -1.12191533782167 -0.690107469305766 -1.70673297942885 -2.07878917269518 0.713518715789723 0.466517771808282 -0.957106705653799 1.66222188686411 1.29805609367591 -0.959171019131842 0.545656449290565 2.0438268196678 -0.893153445655333 -1.4360080479912 0.599534480500482 -0.0420938843685555 1.46817894373558 1.93224542840876 1 1 -1 1 1 -1 1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 1 1 1 1 -1 -1 1 1 -1 -1 1 1
"1076" 1.89951228553803 0.209350463728606 -0.00050530699454826 -0.377208690539841 0.182563442650191 0.807618021085123 1.23899499716472 0.298156359093462 -0.709257218642935 1.34036351084014 -0.118606935050219 0.550916878472378 0.0188182002622539 -0.343444850818989 -2.48807473147803 -1.03504321219451 -0.312254759870199 -0.674763537847336 -0.0622838645605127 -1.94347846883203 -0.305648190003012 -1.40060186495929 0.966285765266623 -0.2260538536257 -1.03607131918432 -0.740028523656844 -2.00460890658157 -1.39078104242462 1.61342002510965 1.46581554343987 -1 -1 1 -1 1 -1 1 1 -1 -1 -1 1 1 -1 1 1 1 1 -1 1 -1 1 -1 -1 1 1 -1 -1 1 -1
"1077" -1.04741758565457 -0.112820730805652 -1.00517513750635 -0.699306425537994 -0.445247943246972 1.41373446163499 -2.03024795012983 0.708553725252373 0.905527066658256 0.16628237768649 -0.680904036314001 -0.106902819426201 -2.19571708172448 0.260980912746126 0.927214955847053 0.249554790483419 -1.85636368570885 -0.419516756522269 0.363057180597893 0.226369800202094 -1.65128230347789 -0.206519415157986 2.37456366156519 0.626202103760157 -0.961878205625811 -0.260401122787243 -3.63765959714863 0.215085084366651 -2.07716275000019 -0.350549874965837 -1 1 1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 1 -1 -1 1 1 1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1
"1078" 1.49156004640897 0.018002485578751 0.633506992953399 -0.247596170885338 0.429914088925302 1.11288764223925 -1.15238036574874 -0.807931042855605 -1.25229771581511 -0.0331706132135162 0.705026357486539 1.0720906160774 -0.934546341609266 0.438796067281948 -0.385787420409297 -0.314912240523589 0.165242188472105 1.44703629765497 -0.25510670861961 -0.822735404471546 1.48560044218297 -0.905766257992176 -1.63043252472843 -0.662227827656121 1.20105165932376 0.786779542747763 -1.74987013504996 -1.7003437025656 0.0161524580588512 0.0066598475303733 -1 1 1 1 -1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 -1 1 -1 -1 1 1 1 -1 -1 -1 1 -1 1 -1
"1079" -0.720055658147182 -1.14139384849967 0.804512395965281 0.0565162110774433 -0.5019751669912 0.55492293317322 -0.554026404869542 -0.37085215923479 -0.703429063025675 1.06287975591778 -1.20335240455902 0.438164685526596 0.209917131144686 1.92029064128165 0.502850019470634 0.068347938585629 -1.29790309529139 -1.93251255976061 0.031704358833068 1.29541875886041 0.468058362581985 -0.00703201076558957 2.53190058721056 0.633423302034311 -0.0120769222880825 -0.134874147870108 0.946216350984296 0.788741208513171 -0.564987270895573 -0.554803313775258 1 1 1 -1 1 -1 1 1 1 -1 1 1 -1 1 -1 -1 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1
"1080" -1.9537861043901 0.702743268895786 -0.0674712682682985 -0.175908340825487 0.456828206906762 -0.127978073468005 0.416108552300559 0.684806479780419 -0.343447707524536 0.091961486697768 -0.662485681384257 2.29190570551828 -0.140922115339762 0.734360485133542 -0.766445519334142 -0.917671960798578 -1.21496318064175 -1.22345988935281 -0.442998469395628 1.40150214961375 -1.22164454937327 -0.723450759256615 -0.229420438670393 -0.552368066757363 -0.487726211061819 -1.69727636495144 0.788568874303867 0.389463262883822 0.984859614640449 0.72477092623771 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 1 1 1 1 -1 1 1 1 -1 1 1 -1 -1 -1 -1 1 -1 -1 1
"1081" 0.866633709231786 -0.158885389054614 2.36687789288777 0.165550555928274 -1.32583444584529 -1.81263022827086 1.22099385815584 0.16645416442504 -0.366547654793414 0.0405578753637593 -1.40739070915164 1.61124798430497 -0.10872670114782 -1.7045032049048 -1.73952117713333 2.19820035392255 -1.02929651686462 -0.631033863338063 -0.703050817511055 -0.925961094931566 1.55279021834065 -0.628173180637893 -1.85530445037544 -1.10317061475548 1.04057468251158 2.18435337268933 1.22659219855461 -0.689339742536726 -0.689708400540658 1.35976245808946 1 1 -1 1 -1 -1 1 1 1 1 1 1 -1 -1 1 1 -1 1 -1 -1 1 1 1 1 -1 1 1 1 -1 1
"1082" -0.0101803826829162 1.8680393980187 1.46334372045021 -0.59909969154331 -0.488558529005182 -2.1834972100063 -0.696123423846836 1.22117908665506 -2.17849638047507 -0.201390046830125 1.09651373964602 -0.540028467014253 0.104631000019625 -1.18188792156403 1.47693051962117 2.66006943783467 0.0273688370078571 0.7940811566439 -0.108170753532132 1.4033372260497 0.76394540731474 -0.461095020697322 0.278538799653217 -0.280274370925974 -0.872627942625164 -0.113911607074944 -0.984571416808203 -0.490937236535038 1.08019186548377 -0.826872757201424 -1 1 1 1 -1 -1 -1 1 -1 1 1 1 1 1 1 1 -1 1 -1 1 1 -1 1 -1 -1 1 -1 -1 1 1
"1083" -0.042834919548478 -0.406050097877383 -0.767663826435385 -0.41395994049729 -1.50531369820569 -1.11832256894389 1.83518608200609 -0.369244715178218 2.42530903875184 -0.552217461537149 -1.6392374987979 -1.57118247821236 0.0392129434539912 -0.561067849276719 1.62515886881778 1.88566167852585 -1.97893382537773 -0.973732597351904 -0.762425130999713 1.23265070265754 1.54337369717143 -0.0364280233252142 -0.180747381196346 0.863460621846553 -0.959866905175519 1.36948756722321 -0.205573036051885 -0.464498203417695 0.200309907057842 0.520016560072078 -1 -1 -1 -1 1 -1 1 1 1 -1 1 1 -1 -1 -1 -1 1 1 -1 -1 1 1 1 1 1 1 1 -1 1 -1
"1084" -0.396780879554613 -1.0897246288412 1.1496658041079 2.16074288042337 -0.812236275498136 0.0179501061789729 -0.205331410525273 0.407559757968199 2.18712297256958 -2.0543701055085 -0.885398943243123 0.355500730439032 -1.60541339880332 -3.47013311689681 -0.65421379523352 -0.552363061748412 -1.09279614106398 -2.91887972145158 -0.179507109722136 -2.01499625846755 -0.974446298364854 1.39904587270766 -1.10230366884526 -0.511402861526499 0.978714225818723 1.50044920579061 0.241834871611012 -3.5628142440156 1.67610761315709 0.961576909143098 -1 -1 -1 1 -1 -1 1 -1 1 1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1
"1085" -0.900441524190515 -2.27800426976058 -1.23154015586455 0.0738146162363641 -1.14153593292608 1.92198115966656 -0.265041878772185 1.61383011010194 1.83021089560775 -0.591458288153392 -2.45390949586231 0.650985973523811 -0.894747631013781 -0.263135352999744 0.198378680368692 1.09277233576089 -1.38062448772034 -0.109945238144646 -0.0444981819839114 -0.629620389299364 -0.765614319834269 0.352630734367305 -0.0762691349318861 1.73325716918001 -2.25864649471289 -0.52495561059731 0.923090660795912 -0.472271870793935 0.536784961830071 -1.41448854626717 1 1 -1 1 1 -1 -1 1 1 1 1 1 -1 -1 1 1 1 -1 -1 1 1 1 -1 -1 -1 1 1 1 -1 -1
"1086" -1.14916206668009 1.30442050585799 0.587364589251722 0.724098828930407 1.98052187125614 4.14909524925458 -1.84163040383485 -1.08521031350533 0.0407568707373967 -1.34871222541904 -0.763072708834948 0.189903830890728 -0.409127407775488 -0.913659964373702 -0.612496265871528 -1.0045756183142 1.53039833270015 1.48911261057688 -0.914341440686574 -0.315021884256992 -0.310479226520431 0.822970723947621 1.48827107758732 1.50112364541496 0.796185207915031 -1.0191958156759 1.17753661541532 -0.769082392414061 -1.25557150984676 -3.05048598882661 -1 -1 -1 1 1 1 -1 -1 1 1 1 1 -1 1 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 1
"1087" 0.471656446865642 -0.645598217946297 0.671720117460805 0.258552166193305 -0.996916062014023 0.636227521103719 -0.693612059043011 -1.357077756408 -0.034827549982723 -0.665036926085879 2.10055131947255 -0.514213331396661 0.214151684783295 -0.903158364679003 0.800837800142276 -1.60160737380355 -0.0576654429997799 0.717330807151439 1.37077790277447 -0.72719076808649 -2.37221644656618 0.741000040851703 0.00241349035671456 1.97411888128084 -0.410266714991701 -0.988982255248584 -1.16493481351042 0.0260378466613982 -1.17144540528232 -0.864626608083396 1 1 1 -1 -1 -1 1 -1 1 -1 1 1 1 1 -1 -1 1 -1 -1 1 1 1 1 -1 -1 -1 1 -1 -1 -1
"1088" -0.357560324933106 0.26432177286812 1.00066628857771 -0.429604122202361 -0.837766827094946 -0.579757749125815 -0.555181494357982 1.59219726310134 1.40162313555734 -0.248602118099433 -1.12041319892612 0.54206946727014 -1.66735487594629 -1.40157993904997 0.406178835181182 -1.05647848371205 1.50703835733951 1.12097900650413 2.02141543746122 -0.727199072646431 -1.58604896487456 -1.37226825778187 0.833048149505942 1.56683049037228 -1.3200221043765 0.925180365100946 1.56763946215852 -0.373007116179587 -0.761019345851698 0.551748058681464 -1 1 1 -1 1 -1 1 1 1 1 1 1 1 -1 1 1 -1 1 -1 -1 -1 -1 -1 -1 1 1 1 1 1 -1
"1089" -1.05667874475254 -0.288759298034021 -0.451199779714667 0.581634848954659 -0.308791215412151 1.02169628100248 0.129412444328469 0.162780645353836 -0.35532835732752 1.12173501528476 0.648063177312143 1.37319777419293 -0.474936219601386 0.146761514902626 0.103121949068646 -0.30753509949828 -1.1892721218047 -0.439881031769621 1.420144211676 -1.19694476434263 1.25728533150378 -0.956536806694256 -0.650732490328119 0.906955861854478 -0.482738154741683 1.17347439841749 2.45698481851438 0.915248343318642 1.29565196091171 1.72247991912616 1 1 1 -1 1 1 -1 1 1 1 -1 1 -1 -1 1 1 1 1 -1 1 1 -1 1 1 1 1 1 -1 1 1
"1090" -2.7539792124645 1.06646364769416 0.729323576698677 -0.709056640843615 1.61132884933139 1.91958882657723 -1.56891881620501 -0.669872880457288 2.30044773364565 -0.318943262972777 -0.0831068588441841 0.865006217666918 1.00660540998968 -0.18878455890379 1.68172776680374 3.27406530417165 -2.46798051871112 -1.77447934994523 -0.944985116333787 0.636538513899292 1.50200898969153 0.457338503563385 -1.20391749829771 -1.81304979235281 -1.02130438514406 -0.93727758515275 -1.01769710102039 -1.38989787708776 1.93476047849363 0.0363793781846566 -1 1 1 1 -1 -1 1 1 -1 1 -1 -1 1 1 -1 1 -1 1 -1 1 1 -1 1 1 1 -1 -1 1 1 1
"1091" 0.69644197558506 0.768362573569631 -2.00454273780784 1.26610259904637 -0.185091740824597 -0.499628479675747 -0.388628612556892 -1.39267260543978 -0.311496837127788 0.330943575275091 -0.885451657697915 -0.433294835406887 1.97725345343072 2.35298130326836 0.0532644366117525 -1.13834272388789 0.574076350258724 -0.00422366521727402 0.551013833981188 -2.24379948621091 -1.36469399285074 -1.35879699115724 -0.871753083866612 -0.982616236074662 0.818959130993488 0.283006581760413 0.276529449641318 -0.270520443046101 -1.30530195715624 -0.903208594813541 1 1 -1 1 1 -1 1 -1 -1 -1 1 -1 1 1 -1 1 -1 -1 -1 1 1 1 1 -1 -1 1 1 -1 -1 1
"1092" -0.989504090221436 1.56258624354744 2.49750324460254 0.566950549458293 -0.731881540355365 -0.453392850822962 0.382839465604971 -0.945725089934286 -1.4561731150403 1.77774000980385 0.984566972214475 -1.83905870637793 0.587489825370938 0.601100287655539 0.0150953443246935 -0.0130893377447271 0.121739308201629 0.608947602408877 0.622403682260636 0.625487360485871 2.40758613361779 0.619650221681146 -0.227003007679614 -0.70824244035083 1.60852608022885 0.817512289427237 0.0626209938134948 0.0145902738047797 0.078302170609273 -0.682019842836166 -1 -1 -1 1 -1 1 -1 -1 1 -1 1 -1 1 1 -1 1 -1 1 -1 1 1 -1 1 1 1 1 1 -1 1 1
"1093" 0.227942986138834 -0.989478335836592 2.71922992633823 1.07355979319089 -1.75054249817495 -0.257300044637703 0.0786120133289958 -1.21385454560656 0.115766154689545 -1.21374848155821 -0.997013585402293 -1.70981389332269 1.09334153212365 0.170689421087436 -1.13214767991573 -1.3503532039678 -0.746983417490835 1.00173616497728 0.177695641752592 -1.18315281411983 -1.05689720599712 -0.840162619801231 0.830510488266194 -2.20932218151519 0.569664795860596 -0.219589497975106 -0.698008135458519 -0.78430168499275 0.414219292592719 0.14767624727625 -1 1 1 1 -1 1 -1 -1 -1 -1 -1 -1 1 1 1 -1 1 -1 1 1 -1 -1 -1 1 1 1 1 1 -1 -1
"1094" -0.0951599640213186 0.72130301462981 1.40256278914509 1.95171741972955 -1.69113688271409 -1.74185502053537 1.83922276197101 0.972826956723712 -0.167405943931012 -0.589535698165274 0.0694797536836966 0.752341897812843 0.910009105349567 0.607042619908407 1.69002587842075 0.0069509007894509 -0.516036800532833 0.773490154208596 1.41491747107272 3.76247544782017 3.79528861980301 0.6316600092572 1.89613166998064 2.26008243445471 -1.48843363445662 -0.24762618732413 0.297764875865408 1.40135033524207 -1.05490304800928 -0.237315565406272 1 1 -1 1 -1 1 1 1 -1 -1 1 1 1 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 1 -1 -1 1 -1 -1
"1095" -1.26480287371795 -0.190089437839837 0.110149928227146 -2.39901269551046 1.70673254930867 0.840957451037036 1.51639286759046 1.22984616442124 2.61832798388005 0.576995530846922 -1.76656086224152 1.33709061308173 -0.25681739247861 -2.07422001077769 -2.22345802458503 -2.06616387967969 1.49650833228996 -1.31337078072587 1.22781454930214 2.50013459168857 2.32794580592449 -0.925062117561698 0.532099546400775 1.00123746777751 0.0688577781310046 0.609589008787203 2.81115315061471 1.84507935009354 -0.761269003506728 0.382994842548837 1 1 -1 -1 1 -1 1 1 1 1 -1 -1 1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 -1 1 1
"1096" -0.223537299329566 -1.03881622864454 -2.2948855446481 0.322274639217429 0.612471009372128 2.32297153796378 -0.573050410806347 0.734977591105557 0.433410572501415 -0.0787646182528753 -0.467440458031067 0.282951120259961 -0.843286557249516 0.904581085267228 1.85545200422163 1.35776816377648 -0.327973683850669 -2.52032544879734 0.521243268210777 0.272752693467 0.965540787301604 0.737588629773288 0.716182658642703 0.572374485077196 1.32884437003781 0.470137708977881 1.40577714855115 -1.09652380208649 0.644728279784674 0.406335241442302 -1 -1 -1 1 1 1 -1 1 -1 1 -1 1 1 1 -1 1 -1 1 1 1 1 1 -1 1 1 1 -1 1 1 -1
"1097" -0.118459856186733 0.327458728160137 -0.791123772625753 1.34428899422457 -1.2602856128534 -1.09374052284945 1.26239804086063 -0.554326969789167 -1.49907260191509 1.86762794202789 -0.861184631310874 0.715729063430923 -0.268237439187438 -0.824605996826537 1.70176068133846 -0.323862883578697 -0.462632944458979 -0.0164452401151699 -0.625902197537584 -0.198916673625926 -0.144705438305025 0.411960881106134 -0.587574363856429 -1.45442101125366 -1.00177097770457 -1.83799006342183 0.178538788820505 -1.79524167593379 -0.727594717290421 -0.529405811980007 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 1 -1 1 1 1 -1 1 1 1 1 1 -1 1 1
"1098" 1.20687270425858 -0.130825213057099 -0.00860551735795101 -1.02489930976966 1.31337181329179 -0.303053829090246 -0.123340324057656 0.685268296039564 0.343037601690292 -1.22394839507444 0.163707441485822 0.673034167420909 -1.69564714699559 -1.57784960321066 1.07079488337253 -0.731755099510247 0.390985338653153 0.00252100301600705 -1.97006358476026 -0.516018980548289 0.129924199193994 -1.91807154495624 -1.31697918347507 -1.55053593348217 1.14090340644836 0.163233785653117 -1.01759507235043 0.30363820318225 1.10009148966158 2.62261030202095 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 -1 1 1 -1 1 1 -1 -1 -1
"1099" -1.35372455105941 -0.540724942679868 -1.23210678225728 -1.1919015494716 -0.415987442341404 2.1976967953566 2.35541225400734 2.08339660109172 1.91841495581854 -0.478561823104761 0.774767990823822 -1.42300198191712 1.17049663141429 -1.66079818035308 -1.155869432492 1.37911236774164 -0.321350651918944 1.17091644156305 -0.927899780683912 -0.401456645808961 -0.0120819398219453 -0.727908774222592 1.99350867294216 0.341039979132144 -1.2316782703519 -1.28873070573457 -1.42832572549228 -2.00325528477355 0.710492120403789 -0.802670721725645 -1 1 1 -1 1 1 1 1 1 1 -1 1 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1 -1 1 -1
"1100" -2.15468910447269 0.516974472649246 0.551785373493004 2.45847534630132 -0.507378881580372 0.772600355780632 -1.04193886395284 -0.265609920069691 -0.393544042308148 -0.0140057072988495 -0.580342792049961 1.62972724249644 -0.907293874178947 1.42251932158441 1.94873579510542 0.405196869212464 0.806122845768232 -0.56095887789821 -1.46468641543671 -0.265612492947895 -0.247280278445587 -0.380784675194898 0.929302103883916 0.856644657754881 -0.307955255874375 1.09295871714868 -0.635656852964114 -0.813860231036107 -0.7341226918029 -3.69432660727661 -1 1 1 1 -1 1 -1 1 -1 1 -1 -1 -1 -1 1 1 -1 -1 1 1 1 -1 1 -1 1 -1 -1 -1 1 -1
"1101" -1.06917930056089 -1.58653099820148 -0.223553852128612 0.640870014291843 -1.54894413950854 -0.50991829011242 -0.686967410641471 0.0442176571645313 1.64767540107 -0.971509206015274 -1.10289084964999 0.60747357936591 -0.0708553850561436 0.481760729750124 2.74157652352419 2.16130869134389 0.721679481502386 0.114685257406372 -0.367311861699838 -2.03404777500927 -1.0394842256816 0.465639473350311 0.728848782238404 -2.21553744566757 1.28679681781685 -0.204469618070802 1.5148428474237 0.260905720562687 -0.293486890359029 1.0023452857187 1 1 1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 1 1 -1 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 1 1
"1102" 0.813626013811075 1.14039059124421 -0.106483627273571 0.279344857574902 0.27631738414599 0.317178402114031 -1.58938241485453 0.223569120005228 0.357699203560973 0.654922823266279 -0.0321133952528211 -1.49467364340859 1.16230559021758 0.393872248339287 0.280096593346518 0.677980592185832 -0.178280870229128 1.34392223235302 -1.13131812948004 0.985282479284141 1.73599822622993 1.0360633577439 -1.1918148823137 -0.254215969020736 -0.979341558717902 -0.261956338830841 0.679053903480926 0.105053929416514 1.9120846237136 -0.847661572521211 1 1 1 -1 1 1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1 -1 1 1 -1 -1 1 1 1 -1 -1 1
"1103" -2.25065980424112 -0.41002929181692 1.83003028155635 2.13034916201286 0.627903239255843 -0.587775609382946 0.708218618731443 -0.487494767746791 -0.410915438760167 1.14035991735351 1.21476501386129 0.829072722842961 0.968858339105715 0.645228114911716 0.88152344034681 -0.785947170268489 -0.0682143700859779 -0.810422422259106 0.176373653640024 -0.928852543611016 1.83648379092057 2.78555885933816 0.912555427902563 0.0323273128465841 1.13550900895039 1.47252534250975 1.31768089809325 -1.31022002002435 0.0891602108151963 -0.0180616416265457 -1 -1 1 1 1 -1 1 -1 1 1 -1 1 1 1 -1 -1 1 -1 1 1 1 -1 1 -1 1 1 1 -1 -1 -1
"1104" 0.249344406815341 -0.720743439502723 0.598034971351877 -1.17930377486686 0.18199022825092 -1.03048108179304 1.27466789319916 0.841622405349831 1.33434009125039 0.958006260567536 -1.39181437576211 2.37834397046143 -1.22578481626033 -1.07025627279333 -0.0268397890555579 -0.233207961878866 0.216723131238668 -0.93083487793916 0.245367671404196 -0.386988543176332 -0.410670053901308 -0.0504316426075819 -1.26483015614934 -2.1160457555274 -0.545953171141475 0.684156809023996 0.804219601020498 1.17393867363972 0.939196640116553 0.274543850542876 -1 1 1 -1 -1 1 1 1 1 -1 -1 1 -1 -1 -1 -1 1 1 -1 1 1 -1 1 1 -1 1 -1 1 1 1
"1105" -0.430751020954564 0.778674786809182 -2.06044439969694 0.328793259692751 -0.429716506737559 -2.00272555021134 0.287621436287725 -1.06267096397809 -1.49535079207345 2.49540476027679 1.32668416846963 0.781159093847577 0.620264020299694 1.12582557482678 -0.984509022728674 -0.870033624680703 -1.56499588283863 0.919965651541594 0.415585477765192 -2.19987088827509 -1.28140610193284 1.3693297711113 -0.56502193893245 -0.452043979946824 0.349578999545694 -0.876904556833418 -0.321242389607341 1.60446552002533 0.752353592117222 1.60475892885949 -1 1 1 1 1 -1 1 1 1 -1 -1 1 1 1 1 -1 1 1 1 1 -1 -1 1 1 1 1 1 -1 1 1
"1106" 0.0769665399095615 1.75445814764807 -0.206840465328539 -1.34714178240665 -0.0120202386303046 0.176958186946227 -0.874655770712472 0.130172148814819 -2.20264642430985 0.689138330770318 -1.56468633567938 1.040812005477 -0.724987943179186 -0.997851166207115 -1.13183611547587 -0.49355500415431 1.3746855939621 -0.898488006744681 1.04555669665109 -0.126800322536687 1.20144726858504 1.60157664842956 0.795905010138597 0.687456810023056 0.834931113637303 -0.44455656253349 -1.81250804866849 0.0261024324587807 0.562885839000323 -0.548060308739476 -1 1 1 -1 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 1 1
"1107" -1.27643058590384 0.57752263323144 -0.0556733226405343 -0.820542076730824 0.902282983633895 -0.381703003995572 1.88020984775917 2.12246931576832 0.621149349890745 0.369939523733634 -0.169191760447536 1.57839853553835 -0.599785549819225 -0.910743614502944 -0.112295186268647 2.2470500957834 -2.69454207293375 -0.582374499940445 -1.92954950404847 -2.2435913270757 -0.642479363031969 -1.2278807816291 -2.3491673159125 -0.708948094425597 -1.48193546411925 0.665723665499929 -0.691312880143886 0.596291615068259 -2.46686331316712 -0.901050796803394 -1 -1 1 -1 -1 -1 1 1 -1 1 1 1 -1 1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 1 1 1 -1 -1
