"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60"
"1781" -1.16314006546527 0.207707983814673 -0.247515951863018 -0.80188296280185 0.0961394714425926 0.701714921221394 0.641419785579966 2.13207408842744 1.16806682842693 0.595597816732185 -0.465374007375749 -0.317406508571787 0.271476417238739 -0.419699571506368 0.201886729920094 -0.639362228020858 1.14173343469732 1.77460188430704 2.02504888414191 0.080842144598807 0.425501369610508 0.774901143148295 -0.516215968262542 -0.107121123431958 -2.10146735111379 1.27082594613729 1.38498993472982 1.95006411973342 -0.986436898737726 -2.99542711959654 -1 1 -1 1 -1 1 1 1 1 -1 -1 1 -1 -1 1 1 1 -1 1 1 1 1 -1 -1 1 1 1 1 1 -1
"1782" -0.973851404698589 0.0690255801851899 -0.679606758609061 0.299467671727699 -0.787525750643783 -1.10847888401775 1.21034935058508 1.31059953912048 -0.616985735937254 -0.165041559061991 -0.832897550689367 0.679786431844738 -0.995851194590811 -1.79408300773862 -0.690465436380278 1.58275519982328 0.660098866365515 -1.64320429350256 1.22505530577899 1.63990799576917 0.219531185684458 -0.372429877857227 1.25519855800416 1.86446878309563 -1.05186391422858 -1.67985476882379 -0.437087416038322 -0.843006112051143 -0.491489077209794 -0.178190016344652 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 1 1 1 -1 1 -1
"1783" -0.714857289365042 0.20253530185813 0.690231625468181 -2.4269653112811 -0.164002003306181 0.453378915081684 -1.20157512416249 -0.198850631202423 -1.15971930609425 -1.23317532336217 0.0194688055900337 -2.64427393797887 0.620368577938698 2.17567495324997 1.77648434842562 -0.0757504304979629 0.736725556457508 -2.00974037793766 2.0539913106711 0.335041350354767 -1.2597839779025 0.845747411787448 0.54839190923404 0.595898627136307 0.997145069309105 0.985674896844971 0.211696660470586 1.07018623402777 0.906361842861302 0.481435392147997 -1 -1 1 -1 1 -1 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 1 -1 1 1 1
"1784" -3.3515081409762 2.72173076029548 1.52648569429585 -0.0861524365029422 -0.993678683302029 0.661479828493542 -0.833174088656112 0.0569704596040726 -0.269314506400623 0.46650792009563 0.640631547604551 0.074104092998965 0.714456496564621 0.655040144563189 -0.218901573612457 1.51810977061486 0.155984269251165 -1.59451034507148 -0.951984860497676 0.185662402772051 1.32589082850834 -0.0655965272266899 -1.73149307817479 -0.587371047303256 -0.393782529274136 1.02756254704757 0.941898224901807 -0.273956419703215 -0.113145464943293 -0.71262721772423 -1 -1 1 -1 -1 -1 1 -1 1 1 -1 -1 1 1 1 1 1 1 -1 -1 -1 -1 1 -1 1 1 1 1 1 -1
"1785" 0.373199030105365 -2.13571831678565 -2.60933269529437 -3.38058225738324 0.962670708168571 3.01197500795032 -0.688054432153615 -0.571043181366029 0.994723557145956 -0.847184107822552 -0.463539403274614 0.2718395422868 1.10636006391794 0.628380500047172 -0.94840233354706 -1.38884786777239 0.521384517087293 -0.523789614497817 -0.621397823636802 -0.6131203462905 3.07419511397235 0.909297497561242 1.89991776579454 0.311938615157531 0.0655258119678723 0.0254440472382914 0.600486055267572 -2.20519665622146 1.20564733116289 2.50573901224125 1 1 1 -1 1 1 -1 -1 1 -1 1 1 1 1 -1 -1 1 1 1 1 1 1 -1 -1 -1 -1 1 -1 1 1
"1786" 0.99333164178305 -0.320232750061724 0.205063957412523 -0.540348399778509 0.961382768060391 -0.438743238405564 1.09449325138356 -1.82469131097662 2.86716091479004 -1.68069555473843 -2.72527608864909 1.53165051525398 -1.86902886057262 0.197280424959183 1.26510525635303 1.09095397355916 -1.10996365153399 -0.886231048916783 -1.08755027619582 -0.2431784891187 -0.61350012671829 1.51193604918299 -0.527559010158828 -0.106292862017389 -0.793049118522259 -0.689776589486045 -0.23026317192969 -0.591468055033199 0.505136674433926 0.222539642609528 1 1 -1 -1 -1 -1 -1 -1 1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 -1 1 1
"1787" -0.595203579256591 -0.713697166857364 -0.443439102088186 -1.60925895090499 -1.53105308210191 0.338706527119229 -1.94763220094635 0.262498537642452 -1.07651378344341 0.231928550304639 0.831415035247979 -0.672157939550727 1.12481714843513 -1.20011700024668 -1.94086696374774 -0.401521243496896 0.311657751917591 -0.322152734098859 3.06873690777527 2.13307689418067 1.29599521169571 0.0587809917246971 -0.0829743955356108 0.80873944045015 -0.325899377131584 -1.96685102660469 -0.304329089539941 -1.32736015174076 1.58551510219695 1.35861889160965 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 -1 1 1
"1788" 0.775872654927889 0.23390904479389 -1.78469379599759 -1.82287340663262 0.149877870048414 -0.0498290712660283 -1.97039720040047 1.08361565617816 -0.100623173840831 -0.397446605799605 1.08099671492142 -0.354981472873648 -1.13729814238568 -1.04479661737121 -1.13325374926882 -2.21385196704389 1.95946451359853 -0.659051999032521 -1.75973764855455 -0.986883175317299 -0.999299731549244 -0.635385695674298 0.736647773660466 -1.6342852491413 -1.21308802255085 -2.24349691016623 -0.885614611683252 0.606276107943159 -0.67868091648935 -1.14996165440848 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1 -1 -1 1 -1 1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1
"1789" -0.836060846798349 -0.200397472051026 -1.27531920850907 -1.12811357762008 0.552019376317551 2.03966228132701 -2.38136172559207 -1.35394889826223 -2.99540927567333 0.438275389480673 1.73470269690216 0.446196860910078 -1.10985578509246 -0.845014659295941 -0.158463317448747 -1.08245823954998 0.501760089797567 -0.29340567483768 0.768993661295454 -2.10213220609938 -2.67113139281456 -3.61596480039799 0.708204567380532 1.20077478806062 -1.10266279691469 -1.92552830574571 -1.43183066256492 0.77914915344425 -0.460840379979304 -0.467824859721929 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 1 1 -1 1 -1 -1 -1 1 -1 -1
"1790" -0.230924119049276 1.08090521043684 -0.240100611680897 0.658770784545829 0.123602369486687 -0.547904618675712 0.555340785011217 1.97477966102509 1.01683691448633 0.612993071245435 1.23038979165063 -2.30911908516687 2.51492041762509 2.12888823815846 -0.0136772618537161 0.578198488443417 0.230105488119625 -0.0113616249752185 -0.603042098599671 1.23330519952895 0.315598071623534 0.548336228208614 0.460020306476345 0.0920675372121574 1.51273336190619 -1.65597790144654 -0.765244510144126 -1.07376360610673 -1.08013215158718 -1.10597660138119 -1 -1 -1 1 -1 -1 1 1 -1 1 -1 -1 1 1 -1 -1 -1 1 -1 -1 1 1 1 1 1 -1 -1 1 1 1
"1791" -0.581213586053871 1.69401206543088 1.20634948220809 -0.324443185656599 -1.30274238858765 0.558421277288199 -0.899375385958174 -1.84198920067511 -1.67464649629789 -0.564205534918876 -0.818136155841277 -0.0115321645784721 2.32128068757114 0.876402100264087 1.33554251660431 0.0444519043441136 -0.498648708218623 -0.791567039874161 0.132277370654039 -1.19487511458737 -0.0135928536705923 0.199304251950861 -0.22016548022834 -0.443817442428199 1.12193552775895 0.171441360837699 -1.3093294986932 -0.0400198311763554 -0.219197622690877 0.0775208684123502 -1 -1 1 1 -1 1 -1 -1 -1 1 1 -1 1 1 -1 -1 1 1 -1 1 1 -1 -1 1 -1 -1 -1 1 -1 -1
"1792" -0.601204495865033 0.211259490633189 -1.02164867378315 -2.23855510227106 0.591022260418373 -0.178309251544187 0.501830639780201 -0.403916526066986 -0.349866246123893 -1.45421462775334 -1.97430403831769 0.887515393135908 -0.146367389746701 0.806780661693777 -0.168411974362222 1.0929489143149 -1.22094949574331 -0.977450939072094 -0.496099253547832 -0.943192923494271 -0.377638131080479 -1.1398333161382 0.0851389868204468 0.184688741682579 1.09056353457586 0.717445885971487 1.00833914964145 -0.577677956774161 -1.1289312234245 0.390384544176355 -1 -1 -1 1 1 -1 -1 -1 -1 -1 1 -1 -1 1 1 1 1 1 -1 1 1 1 -1 -1 -1 1 1 -1 1 1
"1793" 0.700004218525046 -1.83432408937358 -1.19273232026962 -0.0905037570629557 0.659555090392702 2.16541052312038 -0.665409740369598 0.314489972956072 -0.0684271705321295 -0.293144811650771 0.11083962189773 -0.339605908397332 1.23925101641353 -9.65674678611306e-05 -0.876599889860419 0.317837647876155 1.16559894929954 2.62838430981916 0.568187296321724 -1.0504524028818 -1.35052315207882 -0.239349734219884 -0.039973928262256 0.226063202340384 -0.173921608282693 -0.758601941108624 -0.209767213564244 -1.43332562679187 -0.938851683827288 -2.29252354029991 -1 -1 -1 -1 1 1 -1 -1 1 1 1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 -1
"1794" -1.58985766361048 1.62933260155471 0.691853304094745 1.09382555803078 0.137672791603604 2.21895084573623 -0.939055279865188 -1.24245271539938 -1.07484207051436 -2.05421253183571 -0.958336245855638 0.680039251772267 1.50063009240604 -0.257449847655011 -0.0425917570921147 1.47475781036179 -2.29994165190757 -1.68502470040131 -0.845843791277398 -1.70715295165614 -1.01303087643601 -0.648738277237373 -0.618542570040531 0.818573835591199 1.51325566034154 0.282267213508501 1.88688302001372 -0.513081392563809 1.56488237004626 -0.639125835971616 -1 -1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 1 -1 1 -1 1 -1 1 1 -1 -1 1 1 1 1 1 1 1
"1795" -1.73152931805766 1.31134563682841 0.776219692942303 1.68340767902992 -0.64956936657582 0.388313158577187 -0.579952122344539 -0.359814933400646 0.877767419937161 -0.596677634171481 -0.71764586607566 0.263908331024312 0.513816191681287 -0.0604065199110932 0.844017265940234 0.37007618294572 -0.381174903272118 1.71257303582357 -0.785130391881207 0.528877668266783 1.42329902571685 2.78885886284776 -1.01882489074885 0.960851369271008 -1.00992596931462 -1.68473291854989 -0.250540206712387 -2.39404756818062 -0.240923913001439 -0.953474051383165 -1 -1 -1 1 -1 1 -1 -1 1 1 1 1 1 1 -1 -1 1 1 1 1 1 -1 -1 -1 -1 -1 -1 1 -1 -1
"1796" -0.241324751325072 -1.1831604560476 -0.188733107743472 -1.49185177975397 -0.439436630776046 1.22542569689774 -1.46249220622598 -0.625722627721822 -1.32852631137919 1.16536346419953 0.921984251671939 -0.00658764665667971 2.97332630923309 1.73611288139347 3.35937709111649 1.68663540635893 -0.702438852251954 -0.406897385277012 1.68235566978259 0.88443312805991 -0.13933895596387 -0.890421404176903 0.249619458827136 1.19998986934729 -0.349714229143181 0.739705930689307 1.23847450377741 -0.204548139633117 0.240731609911806 -0.539230033266092 1 1 1 -1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 1 -1 1 1 1
"1797" 0.125226707151748 -0.578673258978509 0.778684999478813 -0.301624050783539 0.10615626478043 -0.778630096949768 -0.4936078565519 -2.32570443491765 0.672664499785221 0.727259980354356 -0.371687689413923 -1.48762372356344 2.07538272324623 1.35231338216318 0.351945395029287 1.87752570910914 0.15100981751056 -1.04479417221249 1.36563966311284 1.62868587102024 -1.34946334413329 -0.965422593026515 0.697406912623106 1.67359002059666 -0.649460494278359 -1.74617023032555 -0.855025207086939 -0.145179656722125 -0.0157291397770128 -0.772938912199248 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 -1 -1
"1798" 1.28602060372692 1.33292617878155 1.81851919649127 0.378331537967357 -0.260030765143678 0.114105755675647 0.782981249151918 1.06081516704334 -0.874732975994795 0.794396247419751 -1.75901384506057 0.726594531203626 -0.964891442655475 -1.95482927272224 -2.37911336101473 -0.302903567302497 1.74947325955032 1.08004463033025 0.631379868912477 -0.600431442055258 0.450003836658739 1.4679669465432 0.998123434289137 0.623349805765697 -0.191460049301607 0.766307716455151 -0.245357714075901 0.698534577491678 0.31343257569166 1.02508747625633 1 -1 -1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 1 1 -1 1 1 1 -1 -1
"1799" -0.618391612603966 -0.320040319327454 0.810769955183054 0.444979972288948 -0.67890859671652 -0.963041564410704 -0.506209321605583 -0.217612094886612 2.0164591634042 -0.683540992069771 -0.976082211771747 0.694952939479565 -1.57346116924043 -0.845126496249724 -0.774669756282121 -0.216116492891554 1.02016178539816 1.27846444997245 0.96654267030087 0.265130820703649 0.826449901747473 2.26642338360033 1.92409005405975 2.97095463533335 0.943876456948055 0.178861881528942 0.740296310331779 -0.0819716168928372 0.193918524468073 -0.442565666777822 -1 -1 1 -1 -1 1 -1 1 -1 -1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1
"1800" -0.717127888526151 -0.153470644865292 0.0821335695197117 1.40033696914039 0.0406458838571224 1.88425827169131 0.567060202258494 0.623437637877159 -0.814208980022678 2.21160929303535 3.46008567290169 -2.00050093417143 1.73624339454162 1.50939032900548 1.41271014891467 0.446617430582706 -0.694655902770163 -1.47034705024201 -1.85587803075832 -1.2046897210167 -0.530444113386793 -0.782616376956728 -1.51511237093249 0.0484505185391818 1.86526167236038 -1.0287377769411 -1.06937521615356 -0.135227699970626 -1.26076175009766 -0.291365508030619 -1 -1 -1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 -1 1 -1 -1 1 1 1 -1 -1 1 1 1 -1 1 -1 1
"1801" -1.10101760966117 1.98356797050052 1.48905563229205 -0.898343008925415 -0.506423191603514 -2.40332233074523 1.04100289303424 0.902167451577878 0.455094912843954 -0.154974871055699 -2.29562236260521 0.618845438155194 0.911875333441713 2.71429957013403 -0.107217825393108 -0.897061490353331 2.36592159705535 0.643186697460967 1.32361073889746 -0.340162764442932 -2.16218354008919 -0.467430307470242 1.05034833805237 1.07714265590726 -1.19635551541361 1.33443703983791 2.09118639715864 0.178870205348328 0.879156620546833 1.39208809039744 1 1 1 -1 1 -1 1 1 1 1 -1 -1 1 1 -1 1 -1 -1 1 1 -1 1 -1 1 1 1 1 -1 1 1
"1802" -0.658908860803529 2.60034600195577 1.74545384095533 -0.31171254481598 0.48853831506575 -1.17725078445613 1.36157032368003 2.45492753989072 1.82596823657434 1.2095205864647 1.08419911866547 -0.0907937425147601 0.286468518927006 -0.0265508181273143 2.96908850265038 1.87798409041439 -1.47544086127442 -1.2749394181308 -0.0357499564973755 -0.0983605534502083 -0.402205760978327 0.489286952423309 -2.05529334322746 -0.657650409518084 3.23072549978989 1.68286945057444 0.107612693897933 2.07772847443394 0.7513839214096 0.465986182077571 1 -1 1 1 1 1 1 1 1 1 -1 -1 1 -1 1 1 -1 -1 -1 1 1 1 1 -1 -1 -1 1 1 -1 -1
"1803" -0.24634263067947 1.45331895338921 1.27209047094184 -1.64442240036442 0.952498766490608 0.700404165177234 0.694602344534618 0.452247002098727 -1.56188116326093 1.84744133263141 0.78486504892645 1.40224152369747 1.72597194984469 -1.99514678329222 0.446075021748518 -0.421484351847615 0.885505453788419 1.86133121359882 -0.28375499293495 0.247789689573296 0.259449402740787 -1.05437690971166 -2.01069425186006 1.06655556942839 -0.944335927028604 -1.2309483844781 0.130828647348184 -0.493570815779725 -1.67726320318954 0.853246347072201 -1 1 1 1 1 1 -1 1 -1 -1 1 1 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1
"1804" 1.10237517466521 1.57140380504511 0.722975541989341 1.06816226653959 -0.763313926956899 0.561276676292956 0.864775844833642 1.37583601697508 -1.09869006219774 1.54726523884002 -0.0306028713469101 0.151931993077131 -1.33944572837422 -2.1694415375815 -0.20069448187822 0.117092052128242 0.632134124371927 0.411516131689694 0.278050890688573 -1.33140707831646 -0.755826342119591 0.490220849091643 0.353687364594372 -0.546384610252713 -0.646440202476257 0.381396946067319 0.224128696139008 -0.144413766065672 -0.604559212338055 -1.053597731161 1 1 -1 1 -1 1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 -1 1 1 -1 -1 -1 -1 1 1 -1 1 1
"1805" 0.723474905929963 -0.559618425513611 -1.22396804958313 0.0450640421074917 -1.41671895722714 0.249974203033341 -2.16662973358259 -0.801777989067773 -2.99450786500335 2.49661878049266 3.69269157694115 -0.625916559355619 -1.76155334730501 -0.468265620524814 0.312274037722781 -0.975732469517238 0.488646768834795 0.501222785027093 0.940757847641913 0.777528659428014 -0.0589803877343163 0.261987077816741 1.93369926126366 0.209898928471618 -1.59831216125755 -1.05303689700599 -2.20405919019043 -0.242677688956993 2.62937182562174 0.205823011174362 -1 -1 -1 1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 1 1 1 -1 1 1 1 1 -1 1 1
"1806" 0.133290826710224 0.303064569311458 1.60895022871212 0.270784764858339 0.600370995491823 -0.177702641939143 -1.05902629755929 1.11983163300284 -0.867080493969938 1.69937227933889 -0.936886597472341 1.81814792291498 -1.87849658810905 -1.97836356350067 -2.58869355547074 -0.209996066808865 0.190731382791428 1.22246830866134 1.70390168224471 1.80473417651668 2.21546394409374 1.81000384735279 -1.17440180097034 -0.854607663021678 -1.42201690799432 -0.724983692755476 -0.304366810785536 0.555193090056377 1.13700325134844 0.816894899371088 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 1 -1 -1 1 1 1 1
"1807" -0.370029517697604 1.45312848536773 -0.169115775024645 -0.163641687144789 2.13782522589975 0.686917530273372 1.34968798901119 -0.00809436971777694 -1.31346152748515 0.466750243436595 -0.158594384437668 -0.732806656551097 2.11919470972376 3.09413209222265 1.8769683173046 -0.0239022816450512 3.83849952056877 1.26852340948121 1.72440404319461 -1.14360215517208 -0.95616373352904 -0.593580778330833 0.424398560482964 0.437595421660256 -0.52354457966931 0.00914097574985123 -0.40381374088149 0.413769716608107 -1.58888573104856 -0.427723360761948 -1 -1 -1 -1 1 -1 -1 1 1 1 -1 -1 1 1 1 1 -1 -1 -1 -1 1 1 1 1 -1 1 -1 1 -1 1
"1808" 0.468059074712194 1.38085866199551 0.377333218962057 -0.552154725647422 -1.15365848045787 -1.19526789821445 0.891363593026141 0.543921814133985 0.725324097422973 0.00829210693550397 -0.576387825635201 2.50344461844216 -2.21385135936636 -2.7566132387585 -1.56535128230013 -0.826785829730612 0.0104182868518088 -1.15690388042895 -0.835736213990339 0.739177332066118 -0.401685934520187 -1.2349927296995 0.113685937126146 -1.15121600812846 0.159123206290212 -0.527276720359474 0.448820968415815 0.51339515292572 -0.601872799196763 0.060216901881935 1 1 -1 1 -1 1 1 1 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 -1 1 1 1 -1 -1 1 1 1 1
"1809" 0.528646325426594 -0.494828168068303 -0.033760411851743 -0.61875689192249 1.4761731562301 1.5031981753805 0.310314654880811 0.142005065111681 -1.54536550145737 1.23157531754116 -1.04892987432075 1.8667478348948 1.0628735939825 -0.332362987428606 -0.160193659233688 0.466038061301103 -1.97264052406038 -0.478606687234659 1.29580599965393 0.319999949232035 0.487236022118404 0.450653753387256 0.211498123403627 0.906337915799738 -2.02634735574625 0.430502215742186 -0.547285516342934 -1.40405020894276 0.192154472450393 -0.231529345489658 1 1 1 -1 1 1 -1 -1 -1 -1 1 -1 1 -1 1 1 1 1 -1 -1 -1 -1 -1 1 -1 1 1 1 1 -1
"1810" 0.581739963196013 -2.88075379456214 -3.03313223404002 -2.19868946682991 1.48872753973885 -1.27938046733562 1.00550213120947 -0.110218050696899 -0.985612680342098 0.976424054286933 -0.519681480444969 -0.328262082600435 -0.31734164289212 -0.356705561943161 0.158107403727642 0.521076573473012 -0.209103573726631 -0.197025064979674 0.952048708584208 1.22466072282694 -0.498046935116032 -1.43898585104444 0.291003051529949 0.715873497032019 0.896912482464163 1.24845655723887 -0.929894793285183 -0.00139444082413176 0.996664567191615 -0.301006357751282 1 1 -1 -1 -1 1 1 1 -1 -1 1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1
"1811" -0.0947327096003022 -0.150635281932548 0.385787370517432 -1.09225479903876 1.77473795639909 0.167545763303959 2.33499861567608 1.33971511691728 2.59481328451883 -1.8638856699994 -2.59589488731559 0.935687532022101 -0.533383275428123 -0.0832461651278939 -0.574443191367407 -2.13028767596631 -0.285594785243251 -0.0379410553688048 -0.201309817395168 -1.25173964524675 -0.878799921412361 0.575582918150212 -0.35299532448199 1.11640689230672 1.97657680984376 0.915210359060278 1.36253040526332 1.84905225187364 0.555965766152481 0.5714162100939 -1 -1 1 -1 1 1 1 1 1 -1 1 1 1 1 1 -1 1 1 -1 1 -1 -1 1 -1 -1 1 -1 1 1 1
"1812" 1.99750032076953 -2.14721404910201 -1.000027053554 -0.32475600066147 -0.254588405567745 -0.697889251476935 -0.379211431524159 -0.878645857394777 -1.07594337293624 0.769962826243769 -0.487592920719212 -0.0126852959438558 0.375684647749479 -0.2384517464649 0.22952068228573 0.0437065009375689 -0.787299419585646 -0.398767800112575 0.648542908525052 0.875784429987638 1.05910849054643 0.238054372211911 -0.918882749186731 0.421082433564603 -0.538947502352977 0.578988820514641 2.00556237427365 -1.04842242803489 1.8290891734606 0.137268372134688 -1 1 1 1 -1 1 1 1 -1 -1 1 -1 1 1 -1 1 -1 -1 -1 1 -1 -1 1 1 1 1 1 -1 1 1
"1813" -0.989004062682568 0.669554660849972 -0.25678423340308 -1.39848048860355 -0.140288364839395 -1.81278640003809 -0.0393578165183253 0.428359197684297 0.385192003733088 0.778607884553002 2.81990404944844 -1.874462086618 0.339591781675508 -0.520873653011778 -0.42952203087726 0.032978883052914 -2.38056242300109 1.49620430907276 2.07970545225105 -0.466159229118254 -0.0389579320141558 -1.66716781307512 -2.1249319092731 0.281632740804989 0.428238452158347 0.599570298244972 -1.19965198757471 -1.71875867634767 0.97984907101291 0.110965376561635 -1 -1 -1 -1 1 -1 1 1 -1 1 -1 1 -1 -1 1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 1
