"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"300" 6.30998211981487 8.03390333169952 -10.9963895242371 -15.4929626743429 -18.5005074560224 28.363553176467 38.5680637778812 -37.2017769939992 26.6572552725702 13.8226450967598 -9.50201482603062 -6.83828031753488 -2.89203206131635 -0.851724843871481 -0.213114970671192 -1.19429658594113 -2.06814441580707 -1.54424530521721 0.326834092325457 0.103676368689725 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 1
"301" 6.80706652924649 9.53757189129169 -11.9975099995722 -15.9317663262557 -19.5584654093464 31.4129033723377 37.649560260347 -34.2436433098481 24.9352218976803 13.5403991464749 -9.72942350526091 -4.73804323693042 -2.70270339060783 -3.37657805160069 -1.81277598603534 0.967183878729857 0.4548904059075 0.0466799690490455 -0.520907408660753 -3.52639674459535 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 1 -1 -1 -1
"302" 7.1843966332396 10.5289087542592 -11.5922048189912 -13.6997125811455 -17.5937040920295 25.9440305969858 31.69015391974 -29.4531972617289 23.3850739376803 13.8077899961969 -8.17880009613654 -5.37358199796688 -4.1914710833912 -5.38349472016003 -7.67698871996294 7.99228088918007 7.99932536543262 7.55643818588125 -4.25379769002949 -3.72490139527479 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"303" 3.85006083846438 9.73701006624167 -13.9711087183133 -14.9411224936895 -17.9318567718379 29.0962102046291 38.9727753389013 -37.1785486334267 26.1985488758817 16.2955065492169 -11.2829360119939 -9.87033988257052 -7.02239793608615 -4.6592981238157 -5.4715208792085 6.80554648348007 5.05183506532297 1.69462317434814 -0.608610128594505 -0.467290340500654 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"304" 5.60942449676672 8.79971249512777 -9.59285934054189 -12.8741117477388 -16.6738480634879 26.336157642459 32.0008922824881 -28.2712941368584 22.3907642645434 11.2600895962811 -7.17770781836438 -3.39637730488921 0.489190625121676 -2.05360615822164 -3.19041387845603 2.45708569099545 2.11362262062701 0.926725517582609 -0.618580035266092 -2.21915258416338 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 -1 1 1 -1 1 -1 -1
"305" 4.08840104472088 7.41997092666977 -11.3101950521284 -16.5142652426727 -20.6306677889983 28.5783169201133 35.2695317570658 -32.9324371364958 22.9274425685694 12.1362529639251 -9.48378814991965 -7.89118597941257 -4.47996326989535 -4.40404191399109 -5.94754312007296 4.6405328805787 5.18074254211947 3.08979619499984 -2.02240268757015 0.0572000006941515 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 1 -1 1
"306" 5.67280220556903 10.1961295541318 -12.4307343183365 -20.5743656514921 -26.4020442987547 36.4279232534243 42.5554578697596 -38.3603521863685 30.6060317969292 17.4151648384457 -11.7398471158398 -8.64032926049837 -6.53856901326767 -3.35614740601946 -6.46497052373405 4.47661009778494 6.14747508069066 5.73175500978617 -3.0012486940705 0.471545036270578 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"307" 1.40539455402216 5.87159274856781 -9.79246747481424 -14.7299446095809 -15.4649038856653 21.7519877928939 27.4903721825358 -24.9824617171454 20.0328759893285 11.0317586554165 -7.94830660046303 -5.42681724485325 -1.05751196137045 -2.14912207590247 -4.7470879068481 3.32371565475174 3.96598488814587 4.92671048735911 -3.85022594899332 -3.6768384400696 1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 1 1 1 -1 1 -1 -1
"308" 6.56332742841223 9.09018811161511 -10.6898062673168 -14.3312875832437 -17.2913801980159 27.9936037124923 31.6255957850271 -28.0118703919155 19.2699811916362 10.9693930224791 -5.29916648583351 -4.43110954761756 -3.22581920587556 -4.59583921742819 -3.95441678416493 1.63044533621137 4.25031139095828 0.813384098033023 -2.75154223448559 -1.30920332414809 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1
"309" 5.33077814101056 7.93267378394628 -9.20211621578454 -14.4435228541786 -18.9260047491024 26.2496339767182 34.1937071576326 -28.9099550425922 19.4188065301886 11.9799200230781 -7.26746663301743 -6.18012531271435 -5.29611690250382 -4.60997173199373 -3.14048523529618 4.66286980647378 4.18976885460431 3.83405129261571 -2.30686340163612 -0.546239200313313 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"310" 5.88238885498156 8.79756338246018 -11.5223744147762 -16.3560562610176 -19.9641591137187 29.6536609884286 37.8805536544655 -33.2931469679401 23.5605144549694 14.4522776126095 -7.94218655671397 -4.80056006986661 -2.83830215899459 -3.12846755462573 -3.98288429685162 0.338504272424961 -0.125279683322833 -0.645171021700943 0.854114111491676 0.00304367215923801 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 -1
"311" 6.25189303112432 7.56806350113373 -11.1038657542971 -13.6693641237662 -19.2592234936284 28.1874572960676 33.6912633959228 -31.1680442336172 21.640509108093 13.4747078902861 -6.77930815975275 -4.49078204382727 -3.85474550476832 -0.279444601682899 0.138853692067023 1.24717187151197 -0.130374018183001 -0.341244688593895 1.65441638291567 0.910016574088374 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 -1 1 1 -1 1 1 -1
"312" 5.89398809024455 8.75216345708604 -13.0759239546394 -15.2405905058799 -17.8331919017766 29.0948245530614 34.8248929672495 -30.022895488789 21.3886385053248 14.2696484960754 -11.3272649649571 -9.67876853005642 -6.49646088750586 -3.85580417737969 -3.84550114510804 2.62772903280711 2.97247234099871 2.72100608753476 -4.89352850572875 -2.58437590562534 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1
"313" 8.26834463237281 11.9933102897173 -14.0070380454191 -17.903280071694 -22.7620588770723 32.3387040347082 38.179934344493 -36.8561388519286 27.2748002040952 13.80274831308 -11.7740329767891 -6.04634460880316 -4.04731373047157 -3.12676586012732 -3.76320542374233 3.38134329024482 2.51724225539822 1.09374293997543 -0.220297864265501 -0.631616614263505 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1
"314" 5.69829301886795 10.1224554521131 -11.8962082875701 -16.3080250917834 -19.9405956898872 31.5466104423526 41.239919723987 -37.3289677043775 27.3643287903718 16.2676999075957 -9.60352138760012 -6.19684872080597 -3.65566281714916 -0.558932191103879 1.01484789506786 -3.13723521003166 -2.44767756882654 0.186907689248816 -0.841260353473831 -0.264230125085059 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 1
"315" 5.43738009989881 8.49935314251293 -10.7086587261761 -14.4479792460783 -17.8235633951164 31.4690493098415 37.5046373167119 -33.7230031422306 24.6252855370584 15.8616785463222 -10.8483481134085 -7.79293936253421 -4.9489011519421 -4.23844036368421 -3.58838189364977 3.68750111218496 2.93652872318715 1.51520426688381 -1.06635156559292 -0.450566899058523 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 1 1 -1
"316" 7.23767082323825 9.63786418245958 -10.3366887651673 -12.3046058928053 -15.591756573583 24.6172279264669 30.8434722036798 -29.0688494966651 19.2719066451933 11.7010067025698 -8.39909918112723 -5.45375566336704 -3.50566219747686 -3.20234044878411 1.5339016664207 -1.966693144597 -0.339126188174903 1.05716630098301 -2.34508938924308 -1.22691757056907 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 1 -1 -1
"317" 4.17801778060104 7.55165319255152 -10.4110359807578 -16.7443263184217 -20.0534992394732 27.814185768856 33.7547263246116 -32.2011192160923 24.3816241659229 14.7482661807034 -10.2047338898333 -8.22221516001692 -4.17469868883423 -2.40532136943057 -2.98085844940213 2.92394895085519 2.834046458263 2.99574046209481 -3.48116171010823 -1.8490363413325 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"318" 6.24975022390288 10.5835101797102 -11.9866019708791 -17.7361301159221 -22.4932699805741 29.8602916356978 34.0073227638816 -30.9450649529213 25.5613842852668 14.6281726953051 -9.79353480197976 -5.82131949245677 -3.14042873673509 -4.51253413637856 -6.51280060330502 7.0239683080353 6.55058179372902 4.42096207216018 -5.7998726132041 -0.1737177837428 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"319" 4.09762799529124 7.83368714102836 -10.7607185583662 -14.0215086313909 -17.0379660983062 25.1773115431452 31.417240899083 -27.8460577257126 20.3101159839334 11.2360285738575 -8.17806955291327 -4.53653224647659 -3.20940650970278 -2.57388523158592 -1.87260695702591 4.05242849215576 3.38836630775057 3.05250859905342 -2.288970319896 -0.667187073402351 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1
"320" 4.06950499450114 8.93983663698802 -11.4702990527962 -18.9780135779726 -23.6704206279395 35.3681487510373 43.978957403326 -40.330443317052 29.8153231888031 18.3997018275238 -11.9128755191251 -9.37279031857068 -5.78425603809824 -6.24589719352577 -5.34538034735805 5.89891505877104 5.32405471262908 6.85843485428493 -3.56047658649541 -1.08990246281031 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"321" 5.40745386652316 8.39033054141058 -11.5723106990658 -15.7155059045791 -19.3550330697122 29.4330800177906 36.5855579198101 -32.3919687784844 23.2753354992349 14.2373130950051 -11.1758877579586 -7.58920904892864 -4.49083530418876 -1.34070823277841 1.05887312024191 -0.965973860923062 -0.69461908331727 -1.08831705256406 2.62522280491252 1.78703661726249 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 1
"322" 3.58161210008244 9.25660104275634 -14.4193714836327 -17.5945336244663 -19.8253796939531 29.5545804891789 36.9233166210678 -33.4328264514424 24.3281102356706 15.0988842088066 -9.42733276103631 -6.34455900009051 -3.85354537597276 -3.3194479828515 -4.81098507725667 3.06440696555811 4.50778171046986 4.31441882706708 -4.70017046333024 -2.59530812932033 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"323" 8.48426810726926 10.7746008064803 -11.7252743948693 -16.2021069598513 -17.5473543463942 26.1390155834537 33.9356406191501 -33.0456876455351 21.9941988662886 14.7161745095778 -8.57877806799014 -9.28442902425417 -5.11898578806784 -4.60217743640655 -3.68406460113076 5.22425841530039 6.16732532057468 4.89029635536341 -2.20766151980606 -0.843031884323979 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"324" 3.15332064781572 5.25677200982856 -9.54073816072539 -11.5615720261712 -15.2856532416581 22.3607852943369 29.1266192608223 -27.7595641285619 22.0335671331455 13.2086509030208 -8.10977148810175 -4.75753092127553 -2.26393591796034 -1.04746303226344 -0.339783853777199 -2.03559472011291 -2.72094887597938 -1.50213781180061 2.37869666223052 2.28300996554781 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 -1 1 1
"325" 6.42442874033517 11.1389763313416 -13.9326247426255 -20.9306485822675 -24.7110737547926 38.5037245343451 47.4531901164002 -43.3778719256228 30.1584892076212 16.9537362785074 -9.88102486804834 -4.69156132892555 -2.84925139088553 -2.24325800366318 -2.67392783193676 2.75741340066008 2.35162145353233 0.388324056793631 -1.31299311005271 -1.10233886766551 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"326" 7.36542287980901 12.8688578074052 -14.4986408608902 -17.2578970218398 -19.0973033389193 27.926921406803 33.7664571328601 -29.5225739994939 23.0209226379136 13.7399165449532 -10.2239575970273 -6.51241172371329 -3.60659342075081 -2.7102761749098 -2.30125821769278 2.3612365068996 2.53829226350036 3.46761209208703 -1.23600953627691 -1.80672267606778 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"327" 3.25402876580349 4.75425628219307 -9.12939706620173 -12.2890557251039 -16.8679280781545 27.3527965975943 32.5003946735785 -31.3894028585592 23.9898359950045 14.4814398089077 -6.83356351784155 -6.34891300779258 -5.14752914144043 -0.418681489583397 2.88437654260449 -1.23950048558953 -0.576968760066129 -1.74121177513514 0.417686427220452 0.463053949116556 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 -1 -1 1 -1
"328" 4.82187199880654 8.67105619989328 -11.5956394806615 -16.7701752814771 -19.1965590327859 28.8880792096386 35.2588145713372 -31.7846627823001 22.0231320022904 12.9384070365153 -7.2483759059746 -5.20022214501574 -5.24476585006885 -4.01497427090075 -5.51058660331619 5.15122361883908 2.52123438968912 0.176624554620376 -1.24067562365106 -0.567936467992901 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"329" 8.38622483911602 11.0646670364642 -14.5097723475085 -18.9248064383601 -23.05020188996 28.8920390247337 35.7713531286619 -32.6747219146835 25.5350375792484 14.8841607543815 -9.3281169854879 -7.3067860777137 -6.70767481217641 -4.44327193764422 -2.91227808830072 4.14374361156111 2.00119600683109 1.0617430924996 -1.69540641175126 -1.49116254094983 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 1 1 1
"330" 6.40771966541525 9.48357699071937 -11.2110106145128 -15.6975016036602 -17.9409197909198 28.6027448115121 33.9640292052485 -31.2385362896292 20.2924960289174 13.4886589927434 -9.80188841374802 -4.31249400872077 -4.59022471366173 -2.66455283054708 -4.37496510217455 2.90544143020565 -0.0478658493226196 -2.0088371920259 1.30919638912355 0.739351994888311 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1
"331" 6.06276232497746 8.70431166682108 -12.206410848106 -15.5423249566716 -18.0292624740232 28.17538273207 34.7939063299361 -33.1579553157265 26.0245833939425 15.6362432850383 -9.16853797858642 -5.31821391897062 -2.48850013469104 -2.65085200073604 -4.2807640746609 3.29123396560155 2.13796331633203 3.89662048842848 -0.96393126820021 -1.05519513444168 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 1 -1 -1
"332" 5.57353268982361 10.3432818274055 -15.2613376242459 -17.5983495914905 -19.139701081949 28.0032500362616 36.6214464782795 -33.515777729369 23.8979251102097 15.9868958901176 -11.6929416265338 -9.92427721036399 -7.74566737713769 -2.8218307974737 -2.58137958399002 4.17770935310446 1.40703904121178 0.0346311373592822 -0.136902045938928 1.38589427383777 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1
"333" 5.50898365570282 8.31459059759176 -11.8770975503409 -16.6132921132777 -20.9059568437478 31.1399394611233 39.5692508102174 -35.89099931321 25.7286637166922 16.0053682360811 -11.3405140179716 -8.84632946656908 -4.1915074351335 -3.29083487675396 -3.365698948998 3.07162931819315 1.57778754546824 2.85252072576283 -0.70382607120128 -1.46989651936151 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"334" 7.00842646854778 9.56237125402541 -12.2490126045554 -14.7967303286286 -20.0626260542575 25.6277377672892 34.3818487986585 -30.9785756766309 24.1896677759274 15.1300826993496 -10.5611271498913 -8.09013484109172 -4.44018275683786 -4.34565264952557 -4.67764863930005 2.71404580449175 2.86825972322182 -0.0262585998284232 0.96881223849299 -1.33182321488674 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 -1
"335" 5.3752619759993 7.50820092908828 -10.2704596105749 -14.8903567584764 -17.8568587120018 27.247303754973 35.0668015302651 -34.8127757488314 26.1817971570135 14.774169610335 -8.89566750521397 -4.26094162594822 -2.47297715222614 -2.73198572934094 -3.50707643229966 2.63308747414753 3.61654400478551 2.7497530839953 -2.95702805906495 -0.868025968827368 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"336" 8.01314993688704 10.4548554779485 -12.4981661070662 -16.9028801979363 -19.2614415410457 30.1566672061331 39.2393385030379 -34.6099595986982 25.9808018713864 14.1714559838388 -7.94656861892057 -4.91358313641508 -4.24437544356789 -0.726058886897134 -1.93030357758462 -0.685534437757251 0.035810225673619 0.341664592787913 -0.468162258565332 -0.353780468932339 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1
"337" 5.64657741803343 7.73782832362462 -12.0391930401746 -16.3842590352517 -18.6800913901545 29.7217198409271 38.2119806127398 -34.7070653407743 24.8844677188469 14.5464084149512 -8.68788240340612 -6.04674571527033 -5.08190152897495 -5.62355945913329 -5.50407354155739 4.93674339637439 4.66148211332088 2.32844845986337 -1.3958947806339 -1.47220048396283 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"338" 5.59532368709934 9.54744509668643 -11.8426607408273 -15.6011926522779 -16.9798173320143 23.301800609094 27.2953908355185 -26.1046479657273 17.6200030707294 9.92469438903159 -6.78038526114126 -5.02553883562221 -3.90693953258911 -1.81851952692208 -0.728315105639034 0.963852891073068 0.144383797822993 1.68354530759184 0.83267774752043 -0.573342384812577 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1
"339" 4.99131677376398 8.56013564350386 -10.6820763879234 -14.3054535323527 -18.6826317918837 26.9345181500071 33.3728591008397 -29.6282661418555 22.6331010304157 14.5212667150317 -10.7628495456492 -6.23879854686769 -4.22583571854616 -3.11776580886527 -4.10105335792047 3.34093734418452 2.62944463800915 2.41594710946012 -2.10914578988138 -2.42870060226591 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"340" 5.12147655639502 10.6967262177611 -11.2456537964363 -15.2993436951906 -19.0647008782722 27.5741371509676 35.4756613162826 -32.8394026533885 23.6830337627158 12.649930459638 -8.18898270157953 -7.49013700129415 -3.53034309444237 -2.51004354493924 -3.36535628729056 3.73181703355964 3.27225979077284 2.39497946882398 -1.02764481771516 0.0066770641387488 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"341" 6.54243847423228 12.3973427058112 -15.5488973361505 -18.4196666376921 -20.5922288983207 28.8309148050532 35.436813506362 -31.7884450399507 23.4450468083622 15.5044881199061 -11.1389246616039 -7.06716371000995 -4.03756940285049 -5.42004376899159 -7.01087696748305 5.42324016291366 3.30421097504105 5.57139187436873 -3.32081208556901 -2.56744269249312 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"342" 6.76719974334546 12.763770212673 -15.6779820741858 -18.8404084679925 -22.4110690082077 29.2157170276322 37.3760029491367 -35.0109042510328 24.8789209059733 14.4762949900044 -10.4890371799195 -7.26542122467166 -3.36383864022928 -3.42094762660581 -0.996163622972358 -1.25400741749849 1.00569115174566 2.20357844368784 -1.48508374524888 0.480681533690001 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 1
"343" 3.98830419562901 7.11203722786359 -11.0296811636525 -12.3342960862491 -16.0985046822123 24.7724056940699 31.671444810247 -27.9506282896259 19.8611705351152 12.3767738602636 -7.7105192307582 -5.93417137378387 -2.75177365654541 -4.34284926311934 -3.86417440779585 2.03182975595293 2.79157134097301 2.22864321720536 0.764527170702392 1.90156106765219 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"344" 3.36306740468664 7.05129254272008 -9.9324012870044 -11.8941538063932 -13.8535322638039 24.7037475381256 30.5018681823383 -27.8418044975654 18.2025667739656 12.7673175697552 -8.44255792647918 -5.17200752772904 -1.97075610241546 -2.58280658989721 -3.86295341729367 4.61032530823817 3.35300022464777 1.61498001809357 -3.02658310147333 -3.16494135465668 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 1 1 1 -1 -1 -1 -1
"345" 7.00427329012502 9.81277353287286 -11.1661694764446 -13.2320376653486 -15.6051129936148 24.9911759510243 30.0029185411379 -29.6623168944681 20.0711220924955 11.0531753129024 -6.96530522588381 -5.80208387133363 -3.97071856968195 -4.25232173187382 -1.56211379828311 1.58397458054386 1.98588974235024 2.91375470188016 -0.579840461514018 1.02008432013602 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"346" 4.65708960397815 10.3589562496431 -14.3769709281219 -16.3440605232496 -20.5681739352347 30.297368162055 36.5026202893906 -35.0330494865231 25.096473162105 15.4834102054598 -10.2912227978474 -5.44963879869294 -5.50792569186895 -6.38535630936225 -6.2683215931752 4.41771713860184 4.79933760761782 0.906161345550671 -0.574243735930114 -0.0641745467917787 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1
"347" 4.84219388003651 6.46549535783622 -7.41534491196972 -14.4044017407354 -16.8992696346493 25.5922173415612 33.4701115382446 -32.3286578079425 24.7851209863819 15.2586907561632 -8.83489188330284 -6.42434141568261 -4.03558896064913 -3.52942846759982 -4.02352495198922 3.38259688071723 3.81286997384611 4.60841878545321 -4.09143173849535 -2.90632662112607 1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"348" 6.50998353120573 14.1047777519165 -16.3443021598997 -18.6667800303666 -22.7501453518145 33.742460015896 43.1482939439906 -39.8114717025331 29.2718517683154 15.5548288060701 -10.5115586225413 -5.72799441365304 -3.63917052713186 -3.33783885750239 -5.00158481895277 4.53480613931261 3.23497356965929 -0.637206025890711 1.44740580935748 0.213399684634314 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 1 1
"349" 6.53393946744386 10.7774457508884 -16.2873791921974 -19.1416218936445 -21.8117601291815 32.3774151455427 41.9093864868119 -36.2405354196468 26.7291864059654 14.5128606731379 -8.5987159167314 -7.39555281420848 -4.64572573551682 -4.63847404993954 -5.81369065973056 4.98071433129436 4.57964359884273 7.06930295194296 -1.86289666583022 0.424670818042749 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"350" 8.41069458649184 14.0772470394322 -16.492155324321 -18.876609143129 -23.8553217959455 35.7009218133507 44.394649783395 -41.5393529864228 29.3746759632625 17.1012091027005 -11.2852397358774 -6.00019554363497 -4.78243819760032 -3.66455825891183 -4.32221248282092 2.17541857439384 4.8797318275497 6.21913912013213 -3.30696342116953 -3.81408477815666 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"351" 3.27411940609441 8.47253975099214 -11.2135176555118 -14.2756136308061 -17.7116538278753 27.6221837715975 34.922425358292 -34.3669784799993 23.964828153469 16.2333842927032 -10.8201536619443 -6.98194892908757 -5.05747800142927 -6.3568149457024 -3.79682801590701 5.31601755679505 5.90071557919317 3.56212955269097 -3.00614400084936 -2.73722597712424 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"352" 5.28436593887882 7.03556620269301 -10.038584412789 -14.4600416759571 -19.1071479626852 29.8121550887781 36.6165648141857 -33.1063668980804 24.4351284129366 13.7227254134769 -8.03311129273551 -5.12035331195613 -4.65800371321729 -2.69728772559665 -1.3193952286521 2.08938424573277 2.8424706582549 1.16182037933637 0.212705195828564 0.201596591880976 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1
"353" 5.17833861815387 10.5071903123395 -12.1637767525536 -16.1940628129863 -19.8058621989492 28.2993349481827 35.0659537313073 -31.5595664349237 24.2502386075794 15.7568564862226 -9.67102392381322 -6.88141017615788 -2.81992382365477 -2.02528880335777 -2.27786858722512 1.13392634041171 -0.753579590528398 -0.982442085141956 0.59801788719858 0.892065870212567 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 -1 1 1 1 -1 1 1
"354" 5.46903182855696 10.6453376058941 -12.6369181584743 -16.6055092689259 -20.7738501186112 30.6447267789484 35.702719511281 -32.7784625885713 23.5444252476306 10.7048728810751 -6.87304079748001 -5.64492602120456 -4.9901619247885 -5.73287470885157 -7.8939885807837 7.20868588647473 6.45907652534198 5.15860479686973 -5.84781256319744 -1.24596016039088 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"355" 6.28668951313174 10.825362429328 -12.7228645787309 -14.6443837120165 -16.0802351226316 27.1627655114861 32.3754602320343 -29.4331365295243 20.6215467845963 11.6589517221077 -8.11997935601185 -6.58696089953984 -4.15987712118341 -3.11551941188976 -2.3049962036137 2.21632419078477 4.69459006526061 3.88333432812135 -4.93547436463706 -0.945412785165175 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"356" 5.90162838321114 10.330689482812 -11.2134543170251 -15.4564430064002 -21.1410838132117 31.5601325425003 38.3895169006931 -34.9056396620552 24.5448852667726 16.5316914573076 -10.2260831066487 -6.1558817096236 -5.03960018556003 -4.62122418646795 -2.11007910774049 1.59634132276094 2.00508051988347 0.383016138215788 -0.137607217857856 1.12602736219166 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 -1 -1 1 1 -1
"357" 5.76090041865405 8.2808447088586 -12.03028378655 -13.0555272089631 -18.6631575330044 30.7577334601894 38.1030468502766 -33.2275146213917 24.4251323074911 14.1665418091798 -10.8745732446816 -6.68004343148268 -5.8668712748606 -5.37897000712688 -4.24232046568824 6.28559244824272 7.0463125538224 6.5130901559265 -4.51695016358408 -3.3262726534523 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"358" 2.30654600357103 6.71533137065836 -10.8647717698317 -14.6518025855819 -17.4337113275866 25.0693925324754 29.616175472653 -28.6692052145349 17.4376908242003 11.6020345404107 -6.44816232990532 -5.09411110320744 -1.76150061243464 0.106925653923101 -0.745856035092439 2.33795985821443 1.81060916194505 2.43160656357158 -0.306979154371317 -0.701043084865571 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"359" 6.77794468336696 9.52929441039266 -11.6127370965703 -16.2545572805588 -19.3637899005477 30.8132735744301 39.8541870835924 -36.7736388114476 26.0349070014275 17.0619324259517 -10.2334124041141 -7.08350773509745 -6.32228990326318 -0.911160938446574 1.6157576852835 -2.27262370156142 -2.55426820911123 -2.29011931909102 1.64384846278045 -0.405788413013517 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 -1 1 -1
