"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"310" -2.68762099373062 2.20022618812128 -0.165132710989284 -1.29837222374995 1.80635256750654 -0.327709817379761 -3.14929088104324 3.17032704568521 8.01007927552247 19.7463340528659 27.7869003201898 -30.3274465341701 36.5380150351037 -39.7660586988573 33.3945456033289 -28.247089798129 21.8085032326735 -14.1101206136437 10.6553022730662 2.9048540795306 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"311" -2.58452828097807 4.597344091297 -3.71499603004459 3.79911739914916 -5.19202688355355 3.56484503121411 -4.70747778564193 6.33909266922482 10.2586580210276 15.7714340259338 23.3461476234907 -26.82972649735 32.6975467033622 -37.2239240478846 34.5775252610578 -32.216164379894 26.9645677079555 -17.9545896624271 12.510278327527 5.75403710000394 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"312" -3.03569157765917 3.78870309606657 -1.15904430660254 -1.72317391528371 1.00539283815429 1.28186580349539 -3.57649138455817 4.02996596614321 7.84156189052728 16.1562532786453 25.3309508658131 -30.0787353270448 33.4169064414231 -35.8021853094568 33.3983626040886 -31.7350984330751 24.5425615106711 -16.6862206445532 10.1453812479663 3.70743166872565 1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"313" 0.439444098113564 -3.70828880210397 3.42307248129643 -0.0604998942365711 -1.4561748213931 4.12585583372191 -4.08036625966628 6.35646004234738 8.44405123208198 16.4215335340987 26.9312662223056 -31.2725934636286 35.4074598283959 -37.7760340923491 33.5524340354313 -30.6172870643239 24.6247188922517 -15.2476549853193 9.55878997253272 5.74054278353735 1 -1 1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"314" -1.57348861907115 -0.216693153485024 0.337153533965982 0.966543980512324 -1.77288288677084 2.05288091800214 -3.42143012840233 3.38978847328359 9.45972424186933 19.3447667457633 27.4352887511821 -31.3542397783149 35.4824003278417 -38.5243018786451 36.5072120481172 -34.0240999714214 28.2011989140864 -19.097553974097 13.0645517499581 7.28751758220611 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"315" -0.00176305292616452 -0.246692844750838 -0.89171578505145 1.6641861364868 -3.40787488501885 2.63950107765566 -5.45463983192629 4.24800649862741 6.11708275778009 14.9901440647002 22.8378332811824 -28.2903274092025 35.2630087220881 -36.3904385651353 35.9133129811358 -33.8899083040983 25.3894811404301 -20.5496052215045 13.195780870592 2.85136200740526 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"316" -1.07964744880301 3.03714114283026 -2.42664311786004 1.76362621325097 -3.42778760956675 3.53753614176137 -3.05729258560853 3.00550733386795 6.30765617236863 16.6685015387668 24.3275288472322 -28.9169901370443 32.2908559615844 -34.6522237284137 30.8401491333727 -28.283406888971 24.1881914193579 -14.8724178153606 8.28208669502123 4.93477166618712 1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"317" -1.44912212179268 1.29108484928932 -1.73033263788168 -0.672572157585848 0.435492822541254 0.593692536109342 -1.61131317849325 1.85528663701669 4.87101932221003 14.658863379512 19.9745309467691 -24.0221273677453 27.9325062726997 -29.8466297800829 26.3651157627744 -23.7096707442867 20.0029289871817 -14.638741332215 7.54810759706627 3.33498927113356 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"318" -1.79969280528623 3.72303818237109 -2.59806179444148 1.94908885511201 -3.59810160632299 3.84361578565907 -4.16080284918446 2.28260904509535 6.36294890469314 18.0632664166818 25.1151580816538 -29.0927888980806 35.513700369605 -35.5621411617975 33.4590099274579 -30.698062735382 27.1122057777455 -20.8580989989851 14.8085327270374 4.20310380395281 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"319" 4.60903483715775 -5.6273317267044 3.97226008907625 -3.19628109859769 2.54437127601112 -0.381612168845657 -0.761466535377887 5.27397840629935 9.05733083795593 20.3651866529592 29.8116394355574 -34.3469712019472 39.8617343074137 -40.4387575265112 37.1717064111746 -31.6971577075911 24.4255945882009 -16.3116030313671 10.1602013136413 4.85091129532449 -1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"320" -3.75025621037692 3.3098546434051 -4.2374888740609 4.07861988082448 -2.83633338602825 2.54768527176463 -3.95505893286516 3.52283928563634 6.52989057114397 14.8408912812581 21.4313758054798 -24.9139024525989 29.8786483908758 -32.496305687801 29.5542749965138 -26.6817140106126 22.7108329898946 -15.1455722713892 10.1665857462327 4.9899146872022 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"321" -1.95496316630483 1.60848482072932 -2.10606470305228 1.49591617717254 -2.63345897845381 3.13649461674592 -3.39592227915396 4.96572417067561 6.34430580557684 12.3760714891789 17.7836361599073 -23.0743723672468 28.1233705856173 -29.7648570510968 27.7801738867508 -25.5409434295321 21.5010354305644 -18.433432883278 10.2719142022159 4.26107803120105 -1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"322" -1.27697675066879 3.1316790304049 -1.5332067074684 0.5452170310302 -0.260264669694045 1.60180079026504 -4.2328988939522 5.32712165126257 9.62601202159869 17.7044759398825 23.1945671977824 -27.6142325013847 32.5245910003592 -34.9641162981687 31.556857079536 -28.4115224591435 23.7013145124485 -18.7316972635355 11.0939283390032 3.05002348868069 1 1 -1 1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"323" -2.09322300176255 3.75355476092876 -4.67809807993541 4.13332799629071 -3.70072835815281 5.76708920972765 -5.4092881805511 5.5295300851007 6.69060330074329 19.7816441958222 28.1638949739025 -32.2701869754854 38.245840843485 -39.0845526194684 35.9960225967755 -31.3724059346834 25.9086817316312 -17.9301831904416 11.0795834772381 3.57454154326502 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"324" -2.10621617483496 2.67985414849831 -4.49322778296231 5.17915989628397 -5.30499555448378 3.27404391010347 -2.53905002668776 5.33818547874909 9.86154388052597 19.1366416323423 27.7511360217367 -32.1592065575291 39.6440704736059 -40.3272827207215 36.9936239853313 -33.4537638697339 27.0592936008688 -20.302480726183 13.8810490882129 5.35864560223418 -1 1 -1 -1 1 -1 1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"325" -2.76205869352687 1.30994149226256 -3.50563279077645 5.47441158528677 -4.44891233270056 6.04564782591713 -6.35642518020977 5.77111669325135 8.02035687506177 15.4984564227781 24.5522236256923 -30.9189906528224 35.5379379955275 -38.5017362833482 37.7059263614262 -34.1856775541958 29.1893691195328 -19.5101520557436 12.5804997060414 4.25276675875774 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"326" -0.677398018367041 1.09101273683969 -1.34263777066544 1.4336417941477 -3.21284620022196 2.04766577472611 -5.15658088392426 6.97387992638131 7.58537515581078 18.2654471987139 26.086244843507 -31.5225488470189 36.8747387905118 -38.9850924377013 36.7275965719372 -32.3525471636781 27.4948313646076 -19.6707250766273 12.1319012294787 3.99808393429851 -1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"327" 1.45059427397145 -1.22397531823174 -1.44481249527752 1.1253067473204 -2.23663632622861 2.58205120918939 -5.52211742503136 5.44187666202479 5.03116490387014 15.4652908578768 22.2820653507956 -26.4826365707709 31.5749366469654 -32.9944248883043 31.4844986511638 -27.7734336656679 21.7371620644501 -14.8664354251388 8.98015784689959 3.45512893643846 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"328" -0.527858231912222 3.4936838966059 -4.11038097805117 2.20202739048913 -2.10159180266265 1.3107998717729 -4.70736568863244 6.93644395797698 9.50424520721998 19.2048485561392 27.1842947578948 -31.4872969554803 38.6216381988855 -40.9413763219323 37.5672633981517 -33.6145865247619 25.1482307913345 -15.6517908055755 9.9415596579251 4.9560954418337 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"329" 0.587869719907463 -1.17051775120211 -0.431819213672467 2.27694954330796 -3.38461694599005 5.252099466107 -2.86909041855757 3.86852201154657 5.86168422928065 15.5142431336581 25.394089504838 -29.6822472192311 36.4224879992229 -39.0338182864374 36.1011694669785 -33.0692402689854 26.4917457366261 -20.3935590066105 12.4925910540711 3.82771559544994 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"330" 2.43297373182886 -1.71906439162232 -0.738492325673004 1.21162123845559 -2.02541527414369 3.70711663079678 -4.2349575815761 3.0852722792224 7.29126811998229 17.1492015896117 26.3504189215047 -31.3598185643764 39.5845584071089 -41.5776961946704 38.5809353860379 -34.8755143371337 27.8338027911189 -18.2160568620162 12.154564602635 3.92668589346035 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"331" -2.39659903763827 1.88145089919264 -0.8460732636113 3.77544066634582 -2.9517427484336 2.40013734568185 -2.02724181668449 3.53853464040803 6.12667952757101 15.462050897876 22.4738539731755 -26.610459815757 33.3456447082917 -36.1812216186253 34.1938845104529 -31.391652489225 27.2297162142735 -18.6367133127644 10.4658364709059 3.47206297719059 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"332" -1.13807306294533 1.2167111879252 -0.129772091516631 -0.0754210016071619 -1.20404294319808 2.76899997496252 -4.01462653368191 5.12930776992727 6.15510981313657 17.2219544654135 22.0001245388877 -27.0753763980713 32.3325196419042 -33.1115582719384 31.8942910955179 -28.5134743868382 24.8925166467975 -17.6098869065541 10.5201818032942 3.85856382434911 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"333" -1.93085314377319 2.00545282168231 -2.6158030144465 1.27796967682858 -1.43802072544914 3.14884975883495 -2.99833298950002 4.23646872760669 7.59815392725577 16.9916500938247 21.429707293243 -27.4925732116495 32.250798115285 -36.315140150436 32.8864121872189 -26.8191528061471 21.086962684489 -14.6887365084897 9.58658293116668 2.26543577919913 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"334" -1.17782156937405 4.01979227120371 -5.31374219457131 4.74866074581707 -1.1332236726415 2.34304282200701 -3.39194377153931 4.79088366768247 5.91886228600204 18.7569847563486 29.1712711082046 -37.3202677912921 44.6114021394309 -46.5978214825272 39.2550701474636 -34.4465182607006 27.0257514226577 -19.399792972792 12.5689488268911 4.90972518286102 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"335" 0.603875968326583 1.57175955423586 -1.78959840149148 0.98469857402612 -0.279406056022946 -0.221908727322267 -2.54249417108739 4.67720185404942 6.92780999047599 16.5083813954414 25.1197004610995 -31.181677880467 38.5216156624601 -41.1429700570241 35.8387270791267 -33.0966840921981 27.3289461238175 -18.452122669702 10.5248734839266 3.29259655169782 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"336" 1.84273945830939 -4.29371531535027 3.48245040568163 -4.17196911573492 1.84833697662738 2.04444278303334 -3.44219229546666 3.07996840406886 6.08619474141309 18.2178714602414 26.5606439243886 -31.3735857395205 36.8741085973616 -39.0121533369874 35.1890471126836 -29.8471887535087 22.4172769953072 -16.9548663747201 12.5531258546182 5.94087582653849 -1 -1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"337" -1.08219249398964 0.738395458056841 -1.42761816543776 1.04115635556062 -2.74472237909565 3.04402604446436 -3.44016879568781 3.90942129159902 8.37252855754577 17.6899279144824 25.598932886037 -31.5909006257469 38.111429069013 -40.7260419831868 34.9828530034444 -29.181420567339 25.6460626789142 -15.7609596171206 11.1488938106268 4.22919861480124 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"338" -0.781070305932304 2.97949760166837 -4.66470370283151 5.69474192553188 -5.30265883870576 4.80030884610962 -5.02907085965796 5.48280218030294 7.15589798259264 17.1470631103865 22.7011053614294 -26.9411256548585 32.0004573200875 -32.6652787628329 30.1124030440319 -27.6389123447449 21.5202817005795 -15.7884245573884 9.85910802944728 2.74514238012288 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"339" -2.1275168200023 2.09500131427635 -2.81834361688813 4.24497297945481 -3.6536567233625 3.81932038225553 -4.81694213640996 4.30029793540181 7.6732491252621 18.1304710276599 27.0462629732155 -31.3159889339678 38.3674297605567 -41.836823552613 37.9213059830283 -35.116110658381 28.7423366769893 -18.6021356410967 9.71527667358901 4.91052816248191 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"340" -3.14201470435379 2.64498682754882 -1.91342115752059 1.8141966122805 -3.43836433094607 0.935958145881682 -3.09493682258877 5.98914300138941 9.73452523719453 19.2654616218262 26.2000390814374 -31.0821485664907 39.3450496653144 -39.7432693202852 36.791562988775 -31.9315811756448 26.1727907550712 -17.3064775745802 11.899456446193 6.05478427670449 1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"341" -5.37061914774609 6.15233431112535 -5.05150764352781 3.25176536010037 -4.2040300845619 4.85577360698839 -5.47233671783833 5.69914580724599 9.31830347695073 14.9852930181494 23.3417306072565 -27.8465472645469 34.4429560846263 -35.0089859403126 33.4249264168556 -30.1990022323788 24.0109922477946 -16.4672467786277 11.2415810796249 1.89380320129303 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"342" -4.89769823593876 3.25520676670776 -1.50283755232131 2.91446860494677 -3.22987172518561 1.53553087733529 -4.77727028471384 6.67579397001555 8.37939220696101 17.3113606647319 24.7571137441607 -29.230739992392 37.5241521882187 -38.0713877171569 34.7190891093344 -30.5609109089571 25.9048833311714 -16.9565956696617 9.33548042138346 3.74066802042207 1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"343" -0.741976909618669 0.591857183454986 -1.35902984621226 2.67651137124456 -1.53878366450327 1.13903692307668 -1.57702756139693 2.84340224736106 6.89057945038279 16.9697201576105 26.3969889025891 -31.9140167476073 33.3951003249477 -33.1538896387875 27.4545958559962 -27.1855547606121 22.3579686530051 -15.2717120573887 10.6958063735953 5.20870681775806 -1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"344" -0.422370093555659 2.28080696809101 -2.46772553398327 1.8442372543076 -2.56382519595968 4.43525007587085 -4.38241631940121 5.7072569403495 9.66497325316027 18.2913161133914 25.5322583440564 -30.1976198301966 36.0666159545785 -38.3424017925912 33.9079001060272 -30.2946513152964 22.8279000344345 -16.9407347788654 8.26240694716033 4.25068450633542 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"345" -3.53301121632072 3.35127089535876 -6.06873359185199 4.5405710040821 -2.38811806313815 1.78978105443895 -0.856762133694314 3.46791841588904 7.48470810997637 16.0389593344106 23.7798093202386 -29.3249558326636 36.3146070630232 -36.9858696407227 31.9483355834446 -28.1279319251627 24.6402986067531 -16.2286917368944 10.3171175366343 3.47297396458682 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"346" -2.24066699067567 4.24662205729947 -3.35793429007047 5.03194441597738 -4.22665760878982 3.97286192063673 -4.49298815585205 5.19979700546306 7.07552864363032 14.2359584187732 20.0172079183444 -23.6164441795613 31.5442427771022 -32.6995746207397 32.5977627969825 -27.2220289281831 22.9656731280828 -15.2500883560101 9.89708218670617 5.18296130864953 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"347" -0.693953186599826 -0.442813528674222 1.59263936399199 -2.24983488520913 1.02028787984194 2.65971375469753 -2.26340071593969 3.86898885980013 6.69327922447589 14.1751661698483 22.098348511644 -25.7740792046711 34.2580607109837 -37.7692459295075 34.947560461617 -32.3742554044848 28.2288629126237 -20.4127964759555 12.1384798964474 6.32398452441808 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"348" -1.57385573241714 2.63888466984329 -2.82524182983309 2.04891070155607 -3.19681529957396 1.6894334208498 -4.18417839140873 1.22347028983 5.63288104558932 15.9126302467353 23.9172350078396 -28.3576766287808 32.0951556316808 -35.465066054324 33.2940716659528 -27.9714596857675 22.2579021094711 -15.2995497513454 11.1015792722361 6.216733327151 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"349" -1.26330918117564 0.82425119789161 -1.29786867991184 1.22450012137251 -1.64858481286153 4.24095041277876 -6.43525305827437 6.97616576602339 9.91279764582349 18.228312024872 24.3442866801322 -29.7222077078559 36.5067455089168 -35.8214300693557 31.3723860136285 -28.8451675517413 20.1290616606537 -14.9076077135819 9.12853371041553 3.98257499984937 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"350" 2.75974401327659 -2.08322331335006 2.15823113210065 -1.5526324913755 0.937851772484292 1.18260594356091 -3.22210060385101 6.39526005549687 8.8225916595761 19.9321168411296 27.5025075591901 -30.9681345931438 39.3212023448478 -42.682365510249 38.3605482077864 -34.9603479262788 28.8717026875644 -20.0502793471892 12.0519205460927 4.06883884339904 -1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"351" -0.903990465119801 2.09632365375665 -4.16833608134801 4.08099587781838 -4.68672170650625 6.4844525670504 -6.12289141974092 6.01754966538028 8.63015462122402 17.0944640075405 27.052064452683 -31.640591531913 35.3483966619418 -37.8234935141111 35.2549363802848 -31.8387001753038 24.0382770486221 -16.9205285175051 8.87614683503278 3.97740072580034 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"352" 0.411620383057396 -1.78131404608149 3.66281268196791 -3.44077829537485 1.15343109211222 -1.13318981823417 -2.01459289800165 4.80227424268489 9.09670508328126 16.6803924455697 23.7282679668763 -27.4377919953186 33.5755937171395 -35.5881482301884 34.9208165085395 -32.668162572696 26.7865962565678 -19.948574852991 13.1975032437681 4.43454926199506 1 -1 1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"353" -3.78664387511233 4.26382432749682 -2.29799971234258 4.61021649587604 -2.66156812997381 4.71563134917257 -5.5557250138755 6.52690694975266 7.93475784407202 18.7277867838371 22.9661535128408 -28.9919715928614 33.9184547792644 -34.9201083890813 31.1352952115355 -30.0294731561601 24.6502929164182 -17.7833590347787 9.98017969025561 4.46188551882744 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"354" -0.344986599072753 1.36476324779183 -1.02808674389387 0.925558358217208 -1.33538407765068 4.24841664606887 -5.58529913263398 6.49691773092484 8.54673624252114 19.5577260368196 26.2304916976827 -31.2886906778557 36.8706653930799 -37.7466988086642 35.4736081952231 -31.7173550577011 27.0350465405946 -17.0908125213303 11.0582928931826 4.12594993537986 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"355" -0.983736805950764 0.404927082431281 -1.64746874895967 4.48216173489257 -3.20689400335744 3.78429662732272 -4.44902522655022 5.0524202569395 9.6203986335353 16.8678810242334 25.5998722527599 -30.3560287688091 36.1735101595227 -37.109956787148 35.5242934227891 -30.715354909208 24.4787631388885 -15.0975603642129 8.55171365417152 2.64849756638158 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"356" -1.72900047348426 2.06494916643737 -1.97791591225298 3.79153184952006 -4.46631953580994 4.73534398694042 -6.38407091270254 7.71284321830473 11.0391418206026 18.0495867506045 24.6997461221 -27.7486176519124 35.2107746032695 -36.1555678251445 33.5489322388564 -30.7682096431089 25.8839651247294 -18.6313999657026 13.8452443780392 3.78669129344703 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"357" 1.57131974427005 0.65478423589917 -1.23189520711831 -2.05631848665307 -0.3799603585078 2.51750318782011 -4.77145856469528 6.38435232361311 9.14612889685951 18.1517216054979 25.2244902610429 -29.9121084516292 34.3434704232791 -36.0230971004557 34.3461134587769 -29.9491077715649 24.515026172056 -15.452664462695 10.6935558246116 2.92100477732655 -1 1 -1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"358" 0.406854346902558 -0.685946841880062 1.34519982734513 0.726812834488789 -1.14846112581564 0.992018669027195 -1.78377300557591 3.57327977857016 7.00833197813679 18.1032533381136 26.8745364371773 -32.2897107993692 36.6595367773708 -38.2077202262672 35.4934325251272 -29.5215430477819 22.9003272974941 -17.1537794757884 9.94042801420622 2.66397214124714 -1 -1 -1 -1 1 1 1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"359" -0.436159908869554 3.01651757797441 -2.39253977120531 4.79862126346695 -4.89211855765568 4.2283708407089 -5.86787807195525 6.26510182398775 8.67079516269641 14.5933332149606 19.3535501913913 -21.6523004893479 27.5517673965474 -30.5125568779869 29.9784135943304 -26.4223903560118 19.3538875898214 -13.3025467170454 8.27718611852627 2.27153379717203 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"360" -1.8155053509477 0.192156620691728 0.746353177131291 1.38542072688549 -3.25228721522189 2.31597873677647 -3.54701444645531 5.73591373116888 4.47619320646431 17.2449487383619 24.070681246683 -27.8500243146019 31.3625615831751 -35.1927364560834 33.0909626578417 -27.6425233622861 20.0768995387959 -14.7054302070456 10.3249922492446 6.26455825865252 1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"361" -1.82257804286867 -0.541277217109551 -0.323464594528517 0.790548117351229 -2.84300964405939 5.82292755439314 -5.07448969806305 3.13585317885682 7.75265653850329 15.6466374443919 23.2380514281433 -29.7330129467371 35.8100068370209 -36.8833542409377 32.639065859627 -29.3196196362101 23.6557045670897 -17.4801730674901 11.768384385788 2.39959387123383 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"362" -2.14079756307707 1.52952642308123 -3.47761031411209 3.34353101321066 -1.87230410766392 4.46712604200321 -8.25058213338046 9.20455212248678 9.29420431782695 17.5432897090107 24.9589493017077 -30.0571465613159 35.91601117932 -38.1875899308376 34.1645455833626 -30.1950516889289 24.8718424280174 -16.1423230060555 10.3418620282933 0.630716212459381 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"363" 0.0278146801860972 -0.816891234909786 -1.93640146463581 -1.68385603508027 0.226428666465846 -0.141417031626358 -2.75185581917222 5.16034347125383 7.69938470972401 16.3403516834533 24.181236086768 -28.3415462698423 34.5521986478277 -37.5875030685625 31.8147467919977 -28.2290643716549 24.0646011848575 -16.8182221316353 11.7662049403438 5.44036556824297 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"364" -1.16806322649443 2.89519783993687 -0.504497783962229 0.80601070602388 -0.876145668214702 3.8109132306331 -4.14867902764426 4.8131754427854 7.43038308331148 17.7741044019817 22.2413228647831 -26.7101888920182 32.1911969499966 -33.1059512439045 31.930813154292 -28.3423178587473 22.228992164161 -16.2258487982614 10.7695773732793 4.00382717745692 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"365" 0.216709436419124 2.851534985814 -3.69950103958053 3.97616743318804 -2.71093200158418 3.74694691135064 -4.04263237522175 3.03368410858253 4.88014682962744 12.8490002267546 19.3757110591791 -23.3065923889582 28.5022327997435 -31.2692080079747 29.3146337774928 -27.6918066619874 25.3739348583725 -18.4209892120716 10.4690830244187 3.285327108723 -1 1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"366" -2.27414029808135 5.53211894469829 -4.06297947234708 4.32438004113876 -4.30533638097193 4.37571853834449 -6.05679872963807 8.56334831788766 5.37781027703301 16.436219192115 23.516261015737 -29.6330144372876 36.127143561451 -40.5286799621498 35.3268294528828 -30.4762657150964 23.8981866664146 -18.8023974448074 11.727766808119 4.09771191318178 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"367" -1.56234002324527 3.30664793022925 -2.42742295345456 0.648436624182819 -1.08038217829775 1.66800731424963 -3.38264743234979 5.32885297412881 8.57900284167296 17.4133492743723 26.7293949641908 -31.5954558523371 37.5127075072509 -38.8125352533675 34.4958547918087 -31.9915757046979 27.4065810088961 -17.2507638908271 11.5421544026043 3.64256209245472 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"368" 0.125865471768363 0.807092708605791 -3.01644242814207 -0.216281868656297 -1.26678433119689 1.94060324017649 -4.42952800285407 6.19215083209728 7.8632909848538 15.2354407547335 24.1775794095863 -30.3627702443469 36.2816569639723 -39.6382206452781 35.7187913720346 -29.0890137907187 23.2798345092226 -14.555323014707 10.3962974837841 3.37295674879582 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"369" -0.218220308310381 -0.44417412521201 -1.81086000290917 -0.676245322924494 0.817247356731007 0.866416705314705 -3.05168517665759 3.13076226344617 5.10905395905849 12.6090051497387 20.3484084231831 -25.1175697065941 32.8479907970393 -36.6331282727349 33.7823167683258 -30.703971693812 23.4257661610786 -18.1938816577864 12.9508141400993 6.01279626329099 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"370" 3.36813262508066 -1.99868115561146 -0.3902990716951 1.68226873734719 -3.85764592772452 4.59342433965464 -4.30608739616501 3.84194730927865 5.21670081116026 12.763532525879 19.5516505825874 -24.7281132597196 29.1834470590921 -30.8936847565829 30.9248020270025 -27.3771489026311 22.6802791233459 -16.987422873498 8.72335940368057 3.58366101250185 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"371" 0.500703623883019 -1.92733124056017 4.63381096874687 -3.38270050721937 2.30090328139691 0.456368919979226 -3.77401107643051 5.98151961285652 6.94996833457744 16.0490001365024 22.3131799697676 -25.5994043239544 30.1374145830148 -35.9588998788973 33.5026174970883 -28.755776395214 23.6996244285827 -15.086305353013 11.3591505151028 3.66487794442372 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
